,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
1005,201306,CY,002360,2118,164,43,17,29,12,6,0,0,38,16,0,21,23,-1,3192,1598,348,907,79,1594,974,318,1215,943,758,161,271,1977,1927,1671,183,91,51,10,21,93,20,4,12,-81,-13,-18,22,40,14,0,-6,653,658,0,-14,127,113
1006,201306,CY,094170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,201306,CY,101140,92,20,-11,0,0,0,0,0,0,-11,0,0,-11,-11,0,366,345,187,125,9,22,0,0,181,135,29,69,45,185,185,224,1484,-1519,0,-20,-11,3,0,0,0,-11,0,-15,0,15,0,0,34,39,5,0,-2,11,9
1008,201306,CY,118000,176,26,-30,2,0,11,16,26,4,-33,0,0,-32,-32,0,1337,924,86,518,87,413,81,60,452,446,109,199,6,886,886,1595,56,-821,0,81,32,70,8,0,-6,39,-1,-74,121,193,6,0,-21,222,244,0,-12,100,87
1009,201306,CY,052670,385,35,4,0,0,0,2,1,0,5,0,0,5,5,0,956,656,250,268,91,298,210,0,313,252,51,179,61,643,643,192,208,243,0,0,5,5,4,0,2,-7,0,-14,28,42,8,0,21,33,8,-3,10,81,91
1010,201306,CY,078000,589,217,77,16,0,0,0,7,0,85,13,0,72,72,0,3104,1899,66,400,440,1204,557,306,523,444,0,424,80,2580,2580,150,1137,2357,0,163,72,55,12,12,20,49,7,-159,388,546,54,0,-22,0,0,-22,-18,581,564
1011,201306,CY,217480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,201306,CY,054800,3078,995,477,107,76,22,-34,8,0,467,88,0,378,125,255,13385,6049,1251,1831,507,7336,1278,3360,2732,1460,491,594,1273,10653,5614,156,1384,4470,5040,350,378,320,46,103,32,-239,-77,-46,1257,1303,38,0,-274,431,653,-51,30,523,633
1013,201306,CY,066620,1371,201,94,17,0,0,12,14,0,109,23,0,86,86,0,2989,2341,0,717,406,647,66,55,1226,1185,27,1062,41,1763,1763,114,306,1349,0,93,86,53,0,0,27,-7,-12,-101,49,150,0,0,-5,0,1,-4,-18,555,537
1014,201306,CY,083640,420,123,29,8,6,1,39,22,0,46,6,0,40,40,0,1034,490,131,189,116,544,373,134,190,132,0,100,57,843,843,96,392,586,0,37,40,55,4,16,42,-17,1,-38,12,50,4,0,-7,39,46,0,-7,165,158
1015,201306,CY,068790,1047,220,7,9,89,89,103,265,-62,-300,-56,0,-245,-253,8,9076,4150,229,2500,765,4924,2356,804,5640,3962,1507,1122,1681,3434,3343,297,1569,1761,90,396,-245,541,43,58,168,337,-71,-100,337,436,96,0,-344,2957,3301,0,-48,1092,1044
1016,201306,CY,256940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,201306,CY,322510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,201306,CY,053300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1019,201306,CY,003830,2997,7,-106,51,33,14,26,13,112,37,20,0,17,17,0,18806,2527,982,1458,32,16278,4074,540,4384,3129,641,1938,1255,14422,14422,264,200,13698,0,40,17,199,143,0,151,-3,-22,36,26,18,17,29,-82,1711,1770,-21,-3,36,32
1020,201306,CY,092440,1166,313,212,28,0,0,26,23,0,241,63,0,179,200,-22,4513,2438,328,567,238,2074,1926,59,469,429,100,246,41,4044,3886,292,436,3136,158,259,179,177,68,1,29,-37,-29,-290,5,296,273,0,-61,0,3,-58,-91,666,575
1021,201306,CY,002720,1158,406,-60,2,16,15,10,1,0,-67,18,0,-85,-83,0,3537,2105,563,1269,255,1431,1180,32,1867,1694,68,589,174,1670,1664,462,666,578,7,-45,-85,101,40,0,7,-12,-42,-32,2,33,20,0,-18,2434,2453,0,-96,495,400
1022,201306,CY,056360,491,110,9,2,0,0,12,18,0,4,-13,0,17,17,0,2115,842,348,327,145,1273,451,162,342,331,71,238,12,1773,1773,147,363,1350,0,59,17,46,5,8,33,29,0,-15,29,46,3,0,-17,-3,8,-5,27,128,155
1023,201306,CY,225190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,201306,CY,256840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1025,201306,CY,200470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,201306,CY,014990,2062,835,-51,8,26,26,16,17,0,-69,1,0,-70,-70,0,5776,3984,2737,793,270,1792,361,227,2890,2373,983,1366,516,2886,2886,885,1677,365,0,177,-70,260,61,7,12,0,0,45,89,46,43,1,-169,203,346,-26,54,245,299
1027,201306,CY,138610,24,1,-17,0,4,4,0,0,0,-20,1,0,-21,-21,0,685,180,30,17,120,505,321,134,335,122,16,25,214,349,349,68,422,-144,0,-5,-21,15,8,0,2,6,-3,-26,0,26,10,0,47,48,1,0,13,109,123
1028,201306,CY,053350,1947,373,184,11,35,35,0,15,0,145,71,0,74,39,36,8896,3843,86,1340,529,5054,1645,1661,4319,2905,1490,840,1413,4579,3523,396,1777,1361,1055,-167,0,212,126,14,12,-425,-89,-41,674,716,-32,0,138,548,410,0,-71,601,529
1029,201306,CY,038060,5443,1164,424,13,41,36,204,222,5,383,55,0,328,333,-5,11129,7225,2178,2225,2264,3905,2568,262,5976,5555,1257,3443,421,5154,5146,639,2518,1845,9,1181,329,474,187,8,55,503,-71,-232,65,294,266,0,-84,1412,1495,0,871,1648,2519
1030,201306,CY,007540,2395,1029,58,32,38,16,5,8,0,50,6,0,42,42,0,7207,2871,1201,977,434,4336,3148,10,3044,2233,1015,1105,811,4164,4164,132,2733,2118,0,194,42,123,84,2,18,75,-27,-258,-5,253,213,0,177,344,157,-9,113,463,576
1031,201306,CY,025620,146,8,-4,5,26,10,0,0,0,-24,0,0,-24,-24,0,1146,462,403,57,1,683,673,1,927,810,609,82,116,218,218,424,24,-282,0,-34,-24,34,6,0,1,-34,-9,0,0,0,0,0,33,33,0,0,0,2,1
1032,201306,CY,060900,1048,97,6,6,25,25,108,89,0,5,9,0,-3,-6,4,3005,2268,188,1554,193,738,181,223,2507,2337,1031,790,169,498,464,363,213,-112,33,62,-3,153,11,0,124,64,-27,-271,179,450,5,0,264,714,451,0,56,146,205
1033,201306,CY,054210,5908,534,158,136,209,77,86,13,0,158,39,0,118,115,3,11855,7023,2384,2668,1656,4831,4245,145,8692,6902,3560,3016,1789,3163,3114,218,735,2106,48,165,118,365,142,7,109,-113,-94,-510,314,825,759,0,493,5230,4731,-7,104,2204,2308
1034,201306,CY,117670,360,75,42,7,0,0,9,-2,0,58,10,0,48,48,0,1613,1062,18,229,133,550,422,46,503,379,0,217,126,1110,1110,160,184,766,0,48,48,15,8,0,7,-9,1,-3,167,170,3,0,-45,2,41,-5,-2,134,133
1035,201306,CY,267290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1036,201306,CY,100220,1340,650,157,11,14,14,32,29,3,158,13,0,145,144,2,6716,2916,542,1641,334,3801,1323,1036,2621,1821,672,527,801,4095,4101,195,1729,2486,-6,103,145,156,23,57,43,-105,-50,-435,323,758,517,0,370,722,338,-14,38,342,379
1037,201306,CY,060560,1068,98,12,15,12,6,52,4,0,65,9,0,56,56,1,4236,1980,272,1001,68,2256,1830,111,1605,1256,584,623,349,2632,2632,294,1134,1198,0,44,56,47,14,0,63,15,-12,-113,166,279,34,0,64,302,238,0,-6,143,136
1038,201306,CY,009200,10546,1992,692,458,943,456,109,217,5,106,55,0,51,-107,158,91626,23896,9178,8474,4961,55462,49356,2580,66158,36416,18659,4745,29742,25469,13470,4160,4678,5910,11999,646,51,1952,694,18,781,-222,-353,-242,529,772,331,0,-4,11948,11870,-81,399,4568,4967
1039,201306,CY,065150,1723,679,57,2,19,0,4,13,-4,26,22,0,5,8,-3,2096,631,137,233,206,1466,938,135,1405,1290,18,1037,116,692,683,195,591,501,7,64,5,111,37,7,5,-19,-29,78,308,230,12,0,-218,321,527,-12,-94,354,260
1040,201306,CY,195990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041,201306,CY,036670,306,91,22,0,8,7,9,6,0,21,-1,0,21,21,0,2135,731,374,210,79,1404,1308,32,768,516,361,66,251,1368,1368,220,199,1010,0,19,21,39,29,0,2,-33,-6,-15,16,31,18,0,-14,56,65,-5,-10,90,79
1042,201306,CY,120240,558,112,51,73,20,0,1,0,0,107,24,0,83,83,0,2946,1722,294,486,24,1225,1103,22,613,472,82,363,140,2334,2334,116,632,1192,0,74,83,22,13,0,59,26,0,-47,1205,1253,36,0,-26,21,31,-16,1,23,24
1043,201306,CY,099750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,201306,CY,103590,9029,660,-103,64,177,120,207,222,1,-227,-38,0,-191,-191,0,33077,12261,3812,6204,1531,20815,19562,523,20465,13158,4030,5759,7308,12611,12611,1484,5488,5676,0,240,-191,667,111,6,165,62,-135,-213,338,551,505,0,3,3556,3554,0,20,1512,1531
1045,201306,CY,226340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,201306,CY,311690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1047,201306,CY,145210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1048,201306,CY,111110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1049,201306,CY,069920,660,585,-35,5,8,8,10,4,2,-31,4,0,-35,-33,-1,1472,826,270,182,188,647,172,112,1030,684,300,338,346,442,381,189,561,-340,61,52,-35,44,9,4,15,64,-8,-124,46,169,22,0,86,136,50,0,23,172,195
1050,201306,CY,241790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051,201306,CY,064290,240,97,1,12,11,7,0,1,0,2,0,0,3,3,0,1992,1327,244,148,89,666,432,68,861,509,239,196,352,1131,1131,184,429,564,0,31,3,27,4,4,11,9,2,-75,232,307,9,0,67,121,49,-4,22,78,95
1052,201306,CY,005710,6648,566,288,20,8,8,121,70,14,366,82,0,284,284,0,9399,6202,681,3367,858,3196,2225,24,4919,4302,849,3354,617,4480,4480,238,0,4114,0,596,284,376,209,0,77,89,-75,-580,1090,1669,269,0,-2,1,-8,-11,14,1070,1084
1053,201306,CY,290120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054,201306,CY,038680,1527,215,20,9,3,0,25,25,0,25,-1,0,25,22,3,3265,2218,416,728,501,1048,457,88,1261,1125,53,948,136,2004,1899,240,1371,423,105,-7,25,57,10,4,27,-69,6,44,94,51,5,0,-22,64,78,-7,17,577,594
1055,201306,CY,051380,1622,43,-16,17,19,0,0,0,0,-17,-5,0,-13,-13,0,1258,1158,294,490,263,100,5,4,550,537,65,468,12,708,708,76,124,509,0,-47,-13,5,0,0,8,-31,0,13,32,20,0,0,-36,50,84,-1,-71,334,263
1056,201306,CY,067570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1057,201306,CY,303030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1058,201306,CY,015710,801,203,34,3,3,2,20,36,0,17,1,0,15,15,-1,2963,1145,394,587,32,1817,814,69,921,701,166,361,219,2042,2036,264,399,1526,6,55,15,70,10,0,22,0,-9,-9,146,154,127,0,-48,160,201,-8,-3,40,43
1059,201306,CY,019440,7252,622,408,29,110,89,46,27,-3,344,69,0,275,270,7,14770,9561,3269,5947,307,5209,4989,114,8128,5349,1901,2171,2779,6643,6472,1287,1182,4118,171,474,275,334,168,0,15,23,-142,-142,69,211,204,0,-256,4584,4788,-51,78,335,413
1060,201306,CY,010960,2361,205,102,-4,-4,-4,38,24,-12,104,28,0,76,78,0,6387,3817,193,1922,518,2571,1101,57,2811,2569,463,1563,241,3576,3566,375,659,2601,10,98,76,91,27,0,33,-28,-8,-96,694,790,50,0,-60,242,297,-4,-59,699,641
1061,201306,CY,173940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1062,201306,CY,153710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1063,201306,CY,290550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,201306,CY,014580,1186,256,61,21,19,9,1,0,29,91,23,0,67,67,0,6961,1980,256,1133,311,4980,2230,545,2800,1767,623,956,1033,4160,4160,552,1068,2291,0,237,67,131,73,1,46,82,3,-207,98,295,155,-11,-2,173,153,-23,29,282,311
1065,201306,CY,091340,146,27,-14,4,1,1,46,5,0,31,6,0,25,25,0,2016,1170,256,245,127,847,801,24,318,147,0,140,171,1699,1699,160,803,680,0,2,25,21,8,0,24,-17,-1,-49,35,84,28,0,87,104,5,-12,43,110,127
1066,201306,CY,011370,2098,263,150,4,11,11,65,26,-5,177,31,0,146,146,0,6525,5084,2175,1323,582,1441,146,68,3308,2194,269,1520,1115,3216,3216,2016,228,960,0,-234,146,67,1,0,39,-377,-30,0,195,196,9,0,194,266,66,-5,-39,621,582
1067,201306,CY,051160,371,39,-21,1,0,0,37,0,0,16,5,0,12,12,0,1232,776,24,415,193,455,33,105,470,421,49,332,49,762,740,244,1052,-487,22,-2,12,25,4,8,33,-4,-2,-39,41,78,0,0,7,7,0,0,-35,227,193
1068,201306,CY,092070,199,77,-15,2,26,24,5,0,0,-34,-6,0,-28,-28,0,2717,831,579,83,40,1887,1606,169,1533,762,379,56,771,1183,1183,188,473,525,0,42,-28,73,34,4,16,25,-11,-91,32,123,75,0,45,107,62,0,-3,44,40
1069,201306,CY,130660,2735,333,174,17,10,7,8,19,0,170,46,-27,99,112,-15,4949,2742,22,1031,789,2207,1288,45,2831,1324,287,803,1507,2118,1903,489,0,1415,214,17,99,198,21,0,9,-213,-56,-194,1059,1253,87,0,48,139,83,-9,-129,1378,1249
1070,201306,CY,033110,121,35,-18,8,6,5,4,2,-3,-15,0,0,-15,-15,0,1095,476,148,70,144,619,345,92,367,158,86,60,208,728,718,326,499,-59,10,-14,-15,20,3,2,11,-7,0,-33,13,47,4,1,42,79,34,-5,-5,200,195
1071,201306,CY,000230,3673,1933,157,11,52,50,84,68,-9,124,68,0,55,54,1,17125,7477,1860,4658,829,9649,8130,690,7494,4705,1978,1784,2788,9632,9614,753,1428,7466,18,0,55,421,121,12,77,-307,-93,-487,146,633,374,0,710,994,248,-37,222,783,1005
1072,201306,CY,049520,2149,314,149,28,7,2,34,39,0,163,28,0,135,135,0,4782,2721,333,1152,744,2062,1443,89,1489,1416,177,1200,74,3293,3293,171,819,2623,0,135,135,167,55,2,39,-115,-11,-136,145,283,155,0,52,139,77,-10,48,1007,1055
1073,201306,CY,001070,2787,131,-45,1,71,71,223,138,0,-28,7,0,-36,-34,0,7652,3518,1977,1271,201,4135,2986,18,5523,4829,3996,690,694,2129,2127,159,57,1913,1,-56,-36,257,54,0,179,-37,-62,75,100,24,7,0,14,254,239,0,26,265,290
1074,201306,CY,133750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1075,201306,CY,264900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1076,201306,CY,014100,1669,831,-16,5,10,8,4,4,-1,-22,-6,0,-16,-16,0,3640,2540,1210,1086,192,1102,442,62,2254,1901,791,1064,352,1387,1387,206,112,1036,0,-33,-20,54,20,11,13,-45,-11,-2,65,68,60,2,104,504,400,0,69,63,192
1077,201306,CY,018310,1767,279,96,0,11,11,11,0,0,96,21,0,75,75,0,6707,1854,59,1726,9,4853,4675,4,2844,2324,1205,1009,519,3863,3863,196,0,3710,0,352,75,243,178,0,0,62,-28,-653,12,666,656,0,291,310,3,-17,-10,19,9
1078,201306,CY,263770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1079,201306,CY,080220,196,36,-54,12,0,0,12,112,0,-142,2,0,-145,-145,0,1596,1150,178,99,328,445,111,30,181,164,102,61,18,1415,1413,357,1395,-181,0,-5,-145,126,12,0,19,25,6,-96,71,167,18,0,55,61,6,0,-50,499,449
1080,201306,CY,090740,4152,191,91,8,14,14,51,44,0,92,19,0,72,72,0,5040,2922,499,1328,943,2117,1876,58,2822,2631,661,1893,190,2219,2219,240,579,1418,0,371,72,149,92,1,29,191,-11,99,326,227,83,0,-404,335,739,0,52,1166,1218
1081,201306,CY,013870,4424,596,227,7,35,33,58,24,-1,229,53,0,175,172,4,10782,5329,1536,3185,487,5451,4768,17,5437,3667,1537,2049,1770,5345,5244,285,399,4496,102,358,175,255,148,0,15,-14,-45,-257,25,279,237,-2,64,480,393,-23,120,456,575
1082,201306,CY,065650,116,5,-12,0,0,0,0,0,0,-11,0,0,-11,-11,0,1469,355,116,48,76,1113,8,1101,51,19,0,19,32,1418,1418,492,1116,-107,0,-29,-11,3,0,0,0,-20,2,16,97,82,0,0,0,0,0,0,-13,89,76
1083,201306,CY,214330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1084,201306,CY,187420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1085,201306,CY,137940,304,115,70,5,2,0,3,12,0,63,10,0,52,52,1,1097,725,48,224,58,372,277,53,164,133,0,105,32,933,913,126,237,639,20,38,52,19,2,0,7,-20,-8,-61,270,330,50,0,15,19,0,-4,-6,78,72
1086,201306,CY,109610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087,201306,CY,004270,577,150,-9,103,123,55,11,1,-1,-22,40,0,-61,-58,-2,6554,2069,608,710,24,4486,245,28,4179,3563,2827,328,616,2375,2387,543,319,1782,-11,-37,-61,188,14,3,111,6,-57,114,284,169,1,0,-82,799,881,0,-4,36,32
1088,201306,CY,120030,698,131,77,9,4,0,0,0,0,80,19,0,61,61,0,2063,1619,630,360,580,441,425,0,415,368,10,312,49,1646,1646,24,468,1153,0,73,61,29,4,0,6,5,-16,-23,1,25,3,0,10,10,0,0,59,520,580
1089,201306,CY,158430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1090,201306,CY,091580,1192,137,28,0,16,16,23,13,0,23,13,0,10,10,0,2889,1144,394,397,258,1745,1656,27,1645,1513,694,490,132,1244,1244,168,423,642,0,43,10,99,61,1,14,-26,-25,-135,13,147,131,0,109,241,127,-6,20,289,308
1091,201306,CY,014790,20117,1535,-2216,41,-130,127,371,2382,817,-3241,-642,0,-2599,-2382,-216,121280,73484,17573,35020,7899,47795,8375,1852,89407,65056,17998,30594,24351,31874,31777,6207,11402,13293,98,-1234,-2599,4311,111,19,1768,-343,-838,-179,9736,9914,210,0,4079,22539,18420,-41,2717,5180,7899
1092,201306,CY,012200,2478,464,18,17,0,1,45,28,0,52,12,0,38,38,0,5400,3700,1016,1449,871,1699,1580,82,1023,840,66,658,183,4376,4376,510,1242,2608,0,149,38,107,44,8,18,33,-12,-62,30,91,51,0,-50,0,34,-17,40,1117,1158
1093,201306,CY,083930,1298,84,-5,2,25,1,35,6,-2,-2,2,0,-3,-3,0,4206,2326,89,1571,481,1879,857,176,1615,1484,288,1070,132,2590,2590,240,1217,1306,0,271,-3,72,12,6,11,214,0,-15,111,126,1,0,40,150,110,0,306,242,547
1094,201306,CY,066980,460,14,-45,107,23,18,27,51,1,15,3,0,12,11,0,1438,685,124,300,100,752,600,84,741,516,241,231,225,696,696,425,2046,-1747,0,-56,12,87,13,0,133,-18,-3,-133,118,251,32,0,213,395,182,0,25,46,109
1095,201306,CY,010690,16321,1804,1022,284,357,46,30,52,1,926,410,0,516,504,13,26274,15241,3222,7269,3412,11032,9823,145,14755,10951,2657,7696,3804,11519,10726,525,573,10034,792,315,516,700,437,3,171,-284,-447,-590,241,831,537,0,276,675,364,-37,-27,4455,4428
1096,201306,CY,078890,2742,443,126,99,146,30,5,-3,0,89,-6,0,94,94,0,4841,3902,904,1828,740,939,419,59,3060,2828,1267,1334,233,1781,1781,150,936,835,0,77,94,73,12,8,32,-27,-29,-66,64,129,16,0,85,1055,965,-5,93,772,865
1097,201306,CY,004870,452,75,8,2,3,3,45,12,0,41,0,-16,26,18,7,1859,474,84,78,157,1385,702,516,1224,944,295,299,281,636,775,204,3834,-3265,-140,-16,26,36,11,5,43,-31,-3,-45,18,64,7,0,94,165,71,0,33,125,157
1098,201306,CY,084650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1099,201306,CY,053280,3334,697,43,9,-2,0,30,18,0,68,12,0,56,56,0,5250,3133,842,478,852,2118,1465,102,2849,2439,0,931,410,2402,2402,344,1137,906,0,88,-17,45,12,7,40,25,-19,-32,565,597,99,0,-25,0,8,-17,30,822,852
1100,201306,CY,000180,1496,212,-41,18,49,75,1333,2,0,1259,-25,0,1284,1284,0,9660,2655,878,937,583,7005,6610,47,1974,1437,570,706,537,7686,7686,900,1050,5854,0,-201,1284,96,30,4,1357,-195,-30,1403,1693,290,98,0,-1195,2794,3988,0,7,620,627
1101,201306,CY,009440,5726,890,457,11,38,38,144,119,0,456,117,0,340,211,129,19146,10252,484,5881,2566,8894,6071,1400,11428,8221,1498,6041,3206,7718,5275,448,1801,3142,2442,133,340,543,213,5,134,-533,-86,2,425,425,142,0,-63,958,933,-87,70,2495,2566
1102,201306,CY,064800,322,58,-16,0,0,0,2,0,0,-14,-3,0,-9,-7,-3,1524,538,1,320,148,984,364,301,235,168,3,157,66,1289,1207,144,660,622,81,13,0,25,8,6,2,1,2,4,16,12,1,0,-2,3,3,-2,15,133,148
1103,201306,CY,003100,1308,261,172,14,16,14,15,10,-50,124,44,0,80,80,0,12933,2090,43,836,514,10842,4955,42,3294,1075,60,544,2220,9638,9540,198,2082,7131,97,215,80,242,114,0,8,-23,-76,-197,213,410,224,0,-87,297,360,-26,-68,689,621
1104,201306,CY,139670,165,165,45,4,0,0,2,1,0,50,8,0,43,43,0,892,813,0,187,614,78,26,24,151,86,0,41,67,741,741,140,181,499,0,59,43,19,1,1,5,4,-2,-3,3,6,3,0,-6,1,2,-5,49,565,614
1105,201306,CY,093190,865,288,148,66,15,1,19,8,0,207,38,0,169,169,0,2671,2081,520,427,137,591,284,24,443,420,0,303,22,2228,2228,153,300,1885,0,112,0,53,19,0,57,-66,-24,-53,283,338,17,1,-37,39,60,-16,21,137,159
1106,201306,CY,290380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,201306,CY,134380,1311,217,99,13,10,1,4,-1,0,108,22,0,86,86,0,3173,1580,473,748,154,1593,1136,21,1021,857,296,499,164,2151,2151,92,1241,767,0,118,86,65,36,0,8,-10,-16,-99,20,119,43,0,6,619,612,0,25,130,154
