,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
1466,2003,Y,090410,207,28,11,0,8,7,5,5,0,4,1,0,3,3,0,169,78,20,49,2,92,81,0,135,81,46,27,54,35,35,23,0,12,0,7,3,21,15,0,5,-12,0,-20,8,28,26,0,11,77,66,0,-2,3,2
1467,2003,Y,025550,944,109,27,1,15,11,10,5,-4,14,5,0,9,9,0,547,320,125,185,6,228,213,0,249,205,133,48,45,298,298,65,71,162,0,-11,9,39,19,0,1,-58,0,-11,5,16,12,0,27,632,603,-3,5,1,6
1468,2003,Y,010400,379,30,11,0,3,1,0,0,2,11,2,0,9,9,0,142,89,9,77,1,52,10,0,63,54,1,40,9,79,79,31,0,32,0,8,9,11,3,0,2,-10,0,-1,6,7,3,0,-6,121,127,0,1,1,1
1469,2003,Y,033200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,2003,Y,155660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1471,2003,Y,024120,399,49,31,0,9,6,2,4,0,21,3,0,18,18,0,345,140,69,66,1,205,161,37,163,98,25,50,66,181,181,47,35,99,0,31,18,35,20,7,0,-22,0,-13,5,18,11,0,-18,29,42,-6,0,1,1
1472,2003,Y,066360,1184,2,-86,1,19,18,16,10,-6,-103,5,0,-108,-108,0,458,212,52,106,7,246,220,1,484,386,206,161,98,-26,-26,45,12,-83,0,6,-108,56,18,0,14,73,0,-9,35,45,19,0,4,1141,1137,0,1,7,7
1473,2003,Y,043650,1475,842,380,39,3,3,8,11,-2,411,127,0,283,283,0,1528,1188,80,112,465,340,313,-62,412,273,0,225,139,1116,1114,89,214,870,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,2003,Y,115310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1475,2003,Y,225430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,2003,Y,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,2003,Y,101000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1478,2003,Y,054090,989,143,78,1,13,9,12,7,0,71,9,0,61,59,2,771,433,91,257,74,337,292,17,463,404,115,267,59,308,294,27,136,125,14,99,59,62,42,2,2,-20,0,-124,22,145,113,0,39,208,170,0,14,60,74
1479,2003,Y,002920,1310,117,63,11,2,1,20,3,28,117,11,0,106,106,0,1530,655,118,412,21,875,616,0,462,321,0,318,141,1068,1068,126,205,755,0,149,106,133,88,0,28,-63,0,-163,50,213,146,0,-15,0,3,-11,-29,50,21
1480,2003,Y,042500,411,63,17,3,2,1,9,6,0,20,4,0,16,16,0,276,255,25,133,32,21,4,1,154,151,78,70,3,122,122,37,54,38,0,2,16,8,1,0,0,-21,0,-34,13,47,1,0,46,159,104,-9,14,17,32
1481,2003,Y,234300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1482,2003,Y,019180,943,99,48,20,31,28,8,10,-1,34,10,0,24,20,4,615,195,67,80,4,420,238,11,533,468,220,221,65,82,82,90,49,-101,0,23,20,46,20,4,12,-29,0,76,124,48,25,0,-115,122,237,0,-16,19,4
1483,2003,Y,106520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1484,2003,Y,114190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1485,2003,Y,008250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1486,2003,Y,037230,428,65,33,2,2,2,9,5,0,37,9,0,27,27,0,346,202,46,132,17,144,136,1,116,101,84,13,15,230,230,125,18,91,0,32,27,28,18,0,3,-20,0,-18,12,30,16,0,-18,198,210,-6,-4,21,17
1487,2003,Y,004910,912,151,24,7,20,15,23,3,0,31,2,0,29,29,0,872,365,124,205,17,507,347,6,449,396,232,164,52,423,423,64,130,315,0,-16,29,46,16,2,20,-70,0,38,77,38,17,0,-24,93,101,-16,-1,18,17
1488,2003,Y,206400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489,2003,Y,086670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,2003,Y,027970,1267,334,130,9,42,36,11,19,0,88,23,0,65,65,0,1419,517,121,254,95,902,796,14,732,457,18,107,276,687,687,185,346,243,0,77,65,100,48,0,4,-83,0,-145,84,230,129,0,145,1145,979,-21,77,18,95
1491,2003,Y,033050,986,99,28,11,27,20,31,100,0,-58,-8,0,-50,-50,0,780,379,70,162,46,401,238,4,446,362,290,65,84,334,334,196,117,51,0,-17,-50,128,46,0,22,-73,0,-43,174,216,42,0,-3,376,380,0,-62,109,46
1492,2003,Y,042940,144,2,-34,1,12,10,6,35,0,-74,0,0,-74,-74,0,200,122,4,29,60,78,18,24,144,140,75,20,3,57,57,69,92,-103,0,-37,-74,58,2,8,4,-17,0,43,110,67,0,0,51,101,50,0,57,2,60
1493,2003,Y,047560,40,14,6,1,0,0,0,0,0,6,0,0,6,6,0,49,30,1,8,4,19,1,4,12,6,0,5,6,37,37,19,12,5,0,8,6,4,1,2,0,-3,0,-9,2,11,1,0,0,0,0,0,-2,5,4
1494,2003,Y,004780,1056,159,61,5,26,24,20,14,-13,33,10,0,23,23,0,890,530,117,342,22,360,289,9,590,517,299,200,73,300,300,60,86,155,0,25,23,77,42,3,6,-69,0,-51,57,108,42,0,1,960,954,-5,-25,47,22
1495,2003,Y,050540,515,68,15,1,1,1,1,1,1,17,3,0,14,14,0,209,112,3,70,30,97,46,25,105,79,19,55,26,104,104,26,63,15,0,45,14,51,16,11,1,-19,0,-30,41,71,29,0,6,9,3,0,20,10,30
1496,2003,Y,004590,166,48,4,5,6,2,44,9,0,38,11,0,27,27,0,348,126,51,20,13,222,194,0,95,54,12,31,41,253,253,15,127,111,0,-11,27,19,3,0,43,-14,0,50,202,152,6,0,-41,0,41,0,-1,14,13
1497,2003,Y,036090,269,47,10,2,11,11,3,2,0,2,0,0,2,2,0,305,205,34,111,18,101,68,4,188,164,79,27,24,117,117,80,30,10,0,-8,2,17,9,1,2,-25,0,-6,19,25,14,0,25,202,177,0,11,7,18
1498,2003,Y,014440,713,190,58,12,1,0,9,8,0,71,12,0,59,59,0,739,343,54,211,50,396,348,5,195,142,0,137,53,544,544,100,70,378,0,12,59,51,35,1,11,-87,0,5,170,165,92,0,-32,0,22,-10,-15,65,50
1499,2003,Y,252500,50,24,8,0,0,0,0,3,0,5,0,0,6,6,0,71,55,17,19,10,15,11,0,34,22,4,16,12,37,37,5,0,32,0,5,6,5,1,0,0,-6,0,-5,9,14,4,0,0,12,12,0,0,10,10
1500,2003,Y,023440,446,37,17,9,3,3,4,8,0,19,6,0,13,13,0,446,351,60,91,12,96,80,0,257,252,235,12,5,190,190,50,1,159,0,-15,13,12,6,0,1,-40,0,-47,394,440,6,0,48,337,287,-2,-14,26,12
1501,2003,Y,024950,527,140,29,1,7,6,1,11,0,13,0,0,13,13,0,282,115,46,26,17,167,135,1,114,28,10,18,86,168,168,50,72,58,0,23,13,20,4,0,0,-9,0,-68,4,72,58,0,54,70,12,-4,10,8,17
1502,2003,Y,037370,178,40,5,3,1,1,2,3,-2,3,0,0,3,3,0,222,108,14,19,5,114,104,2,30,15,0,14,15,192,192,45,68,78,0,24,3,39,28,5,1,-16,0,-29,21,51,25,0,4,17,8,-5,-1,6,5
1503,2003,Y,018620,80,25,2,1,1,1,0,1,0,0,0,0,1,1,0,103,53,26,16,0,50,45,1,36,20,12,5,16,67,67,14,10,43,0,0,1,7,6,1,0,-8,0,-8,5,13,5,0,7,34,23,-3,-1,1,0
1504,2003,Y,013700,929,86,48,9,31,30,30,32,0,23,7,0,16,16,0,1536,830,422,170,60,706,606,0,631,414,60,208,216,906,906,226,619,97,0,86,16,41,8,0,0,28,0,24,126,102,1,0,-146,71,215,-2,-36,96,60
1505,2003,Y,002630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,2003,Y,005750,932,201,117,16,33,32,5,28,-26,51,18,0,33,33,1,1237,666,237,323,3,571,484,5,742,631,417,185,111,495,471,100,40,330,24,29,33,139,57,2,4,-138,0,-59,442,501,61,0,13,568,543,-11,-16,19,3
1507,2003,Y,001560,490,100,46,6,12,5,4,3,0,42,9,0,33,33,0,458,267,62,124,11,192,136,0,175,143,79,52,32,283,283,35,75,152,0,25,33,34,17,0,1,-41,0,-21,202,224,23,0,-12,222,226,-8,-8,19,11
1508,2003,Y,005360,1830,278,90,13,73,49,26,38,4,23,7,0,16,10,5,1306,750,269,237,59,556,368,7,869,527,236,152,342,437,420,135,179,123,17,0,10,83,37,2,10,-82,0,-130,44,174,64,0,63,302,233,-6,-67,125,59
1509,2003,Y,064520,132,9,-9,0,1,0,4,5,0,-11,-2,0,-9,-9,0,111,55,23,19,8,56,48,1,18,16,0,16,2,93,93,29,43,21,0,3,-9,20,12,0,0,-7,0,-4,3,6,4,0,-4,0,1,-3,-4,12,8
1510,2003,Y,000590,603,120,52,2,6,6,3,8,0,43,11,0,32,32,0,630,239,121,89,17,391,357,0,186,171,109,61,15,445,445,30,103,312,0,15,32,49,34,0,1,-65,0,-23,21,44,23,0,-7,355,359,-4,-15,32,17
1511,2003,Y,005010,2290,302,96,3,31,28,134,60,5,148,0,0,148,148,0,2694,795,268,491,15,1899,1690,0,1224,825,115,458,399,1470,1470,346,902,192,0,397,148,106,41,0,122,265,0,-379,146,525,511,0,-16,857,822,-51,3,12,15
1512,2003,Y,080010,66,18,10,2,1,0,1,0,0,12,2,0,10,10,0,82,76,6,14,45,6,1,0,18,18,15,3,0,64,64,13,45,6,0,9,10,2,1,0,0,-2,0,2,10,8,1,0,5,5,0,0,16,29,45
1513,2003,Y,057030,209,149,64,2,0,0,0,1,0,66,10,0,57,57,0,151,119,4,24,18,33,15,7,34,31,0,17,3,117,117,34,0,86,0,55,57,7,3,2,0,-9,0,-67,107,174,11,0,0,0,0,0,-12,30,18
1514,2003,Y,032750,406,57,17,4,14,13,6,13,2,1,-1,0,2,2,0,399,122,54,61,3,277,239,5,245,209,160,32,35,155,155,30,48,66,0,30,2,40,24,1,4,-9,0,4,30,26,23,0,-32,243,274,-1,2,2,3
1515,2003,Y,170790,51,39,8,0,0,0,0,1,0,7,-3,0,11,11,0,96,84,14,30,37,12,2,0,20,11,0,7,9,75,75,20,41,15,0,-10,11,3,1,0,0,-24,0,-6,0,6,2,0,45,47,2,0,29,8,37
1516,2003,Y,046210,373,39,6,1,8,5,4,2,0,1,0,0,1,1,0,268,146,54,75,1,121,99,0,137,94,55,31,43,131,131,46,31,70,0,-17,1,18,15,0,0,-36,0,-4,18,22,11,0,20,46,25,-1,-2,3,1
1517,2003,Y,072130,296,111,72,13,1,0,1,2,0,83,8,0,75,75,0,562,435,0,112,25,127,35,0,94,94,0,87,0,467,467,32,269,165,0,62,75,29,13,0,5,-37,0,-288,11,299,22,0,242,252,10,-1,15,10,25
1518,2003,Y,049830,518,75,30,5,1,0,8,4,0,38,8,0,30,30,0,492,330,60,95,33,162,140,0,111,85,0,77,25,381,381,17,52,313,0,96,30,38,30,0,1,29,0,-90,34,123,63,0,-5,0,0,-5,1,31,33
1519,2003,Y,046390,203,3,-25,1,9,8,1,3,-3,-37,-2,0,-35,-35,0,176,134,33,49,0,42,5,8,138,138,49,34,0,38,38,38,56,-22,0,-7,-35,20,3,2,1,9,0,-17,23,40,1,0,23,77,53,0,-1,1,0
1520,2003,Y,057680,67,23,-20,4,2,1,5,11,-2,-26,0,0,-26,-26,0,119,79,7,14,21,41,12,14,14,14,0,7,0,106,106,39,87,-13,0,-7,-26,27,4,6,2,-7,0,25,133,108,3,0,-15,0,15,0,3,18,21
1521,2003,Y,091970,17,3,0,0,0,0,1,0,0,1,0,0,0,0,0,13,6,2,3,2,6,4,3,6,2,0,2,3,7,7,6,0,1,0,-1,0,2,1,1,0,-3,0,-2,0,2,1,0,2,2,0,0,-1,3,2
1522,2003,Y,057880,577,125,86,4,3,1,7,11,0,83,10,0,72,72,0,324,299,51,79,120,25,5,14,86,82,0,59,4,238,238,37,84,117,0,34,72,17,2,4,3,-53,0,-29,63,92,2,0,59,59,0,0,64,56,120
1523,2003,Y,017510,128,21,7,16,7,0,3,6,0,13,3,0,10,10,0,267,94,15,21,18,173,117,2,35,20,2,15,16,232,232,76,41,144,0,14,10,17,6,1,10,-2,0,-11,392,403,2,0,-7,3,3,-7,-4,22,18
1524,2003,Y,014190,848,85,10,8,11,4,14,8,0,14,3,0,11,11,0,454,344,93,154,48,110,31,0,248,227,125,102,21,206,206,61,50,115,0,7,11,13,6,0,4,-12,0,-43,24,67,2,0,37,56,0,-20,1,47,48
1525,2003,Y,066910,580,224,93,1,14,12,8,13,0,76,20,0,56,56,0,812,630,302,293,2,182,60,7,316,250,167,59,66,495,495,42,182,271,0,-174,56,29,11,2,2,-257,0,-134,11,145,18,0,299,313,13,0,-9,11,2
1526,2003,Y,115570,331,65,42,0,2,2,3,4,0,39,6,0,34,34,0,200,67,25,37,0,132,127,0,104,99,39,39,6,95,95,20,0,75,0,29,34,15,12,0,1,-18,0,-76,2,78,76,0,38,54,16,0,-10,10,0
1527,2003,Y,092780,747,67,16,6,16,15,7,5,0,8,5,0,3,5,-2,779,323,100,146,7,456,395,34,545,435,222,199,110,234,218,5,138,79,16,64,5,72,43,4,3,-11,0,-87,7,93,80,0,7,31,16,-7,-15,22,7
1528,2003,Y,006890,275,107,42,6,1,1,3,0,-7,43,7,0,36,36,0,424,117,5,83,26,307,206,0,61,46,10,33,15,363,363,58,122,167,0,55,36,40,31,0,1,-20,0,-89,19,108,52,0,59,90,19,-12,25,1,26
1529,2003,Y,305090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,2003,Y,253590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,2003,Y,010280,3196,282,-121,12,10,9,17,43,0,-146,0,0,-146,-146,0,1316,1132,58,819,215,185,37,32,1168,1086,121,851,82,148,148,270,73,-133,0,-97,-146,87,31,5,1,-37,0,-33,95,129,12,0,-153,1621,1774,0,-284,499,215
1532,2003,Y,255220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,2003,Y,039010,602,137,66,1,0,0,2,3,0,67,18,0,48,48,0,442,395,67,226,85,47,4,2,247,233,0,196,14,195,195,43,36,122,0,43,48,18,9,0,2,-20,0,-15,20,35,9,0,-4,3,1,-6,24,61,85
1534,2003,Y,060540,59,19,7,1,1,1,0,2,0,6,-2,0,8,8,0,98,54,8,18,2,44,23,11,40,29,21,6,12,58,58,11,0,47,0,3,8,8,2,0,0,-12,0,-28,22,50,4,0,7,7,0,0,-17,19,2
1535,2003,Y,104620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,2003,Y,039610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,2003,Y,044060,84,38,16,1,0,0,1,0,0,17,3,0,13,13,0,142,81,22,36,5,61,50,0,39,17,0,13,21,104,104,26,18,66,0,6,13,8,4,0,0,-14,0,-7,8,15,14,0,-7,0,0,-7,-8,13,6
1538,2003,Y,148140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,2003,Y,093520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,2003,Y,230980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,2003,Y,042110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,2003,Y,051630,445,66,19,2,0,0,3,3,0,22,5,0,17,17,0,372,116,22,27,6,256,244,2,135,110,2,104,24,237,237,60,158,19,0,39,17,23,12,0,1,0,0,-39,403,442,4,0,-6,0,6,0,-6,12,6
1543,2003,Y,096350,236,24,7,1,8,7,4,1,0,2,0,0,2,2,0,180,76,23,32,8,104,90,1,132,102,72,20,29,48,48,24,16,9,0,6,2,12,6,0,1,-7,0,0,23,23,4,0,-5,1,6,0,1,7,8
1544,2003,Y,079650,452,82,35,3,5,4,3,4,0,32,8,0,24,24,0,309,154,22,117,4,155,38,0,127,123,20,75,4,182,182,13,0,169,0,41,24,15,6,0,1,2,0,-6,5,11,0,0,-33,124,157,0,2,2,4
1545,2003,Y,143540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1546,2003,Y,222980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1547,2003,Y,104540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1548,2003,Y,083650,207,50,34,1,3,3,1,5,0,28,4,0,24,24,0,223,125,2,107,6,98,91,0,155,124,33,57,30,69,69,15,0,53,0,-5,24,10,10,0,1,-39,0,-47,10,57,38,0,39,114,76,0,-14,20,6
1549,2003,Y,050120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1550,2003,Y,006660,1864,231,81,54,8,8,37,12,0,152,36,0,116,116,0,1952,1673,121,470,262,279,250,1,856,683,9,655,173,1096,1096,40,68,988,0,179,116,69,53,1,5,-1,0,-72,116,188,54,0,-58,16,72,-2,49,218,267
1551,2003,Y,100030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1552,2003,Y,023770,261,89,22,5,24,5,14,12,-3,2,-1,0,3,3,0,277,108,2,63,18,169,2,104,82,47,0,28,35,195,195,100,289,-195,0,35,3,61,1,22,4,-25,0,-33,116,149,13,0,-25,0,25,0,-23,41,18
1553,2003,Y,039980,188,17,-19,1,3,1,2,16,0,-36,0,0,-36,-36,0,161,117,47,62,2,45,15,16,90,77,3,44,13,71,71,29,79,-21,0,-1,-36,30,3,4,0,5,0,-24,75,98,16,0,17,41,24,-1,-8,10,2
1554,2003,Y,013360,588,81,37,19,7,7,11,9,0,50,0,0,50,50,0,1287,741,205,235,109,546,187,0,414,294,0,212,120,874,874,263,410,191,0,128,50,16,4,0,7,69,0,77,993,916,1,0,-189,250,439,0,16,93,109
1555,2003,Y,033250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1556,2003,Y,068050,101,28,14,0,1,1,1,2,0,12,3,0,9,9,0,85,72,3,23,23,12,2,6,44,9,0,5,35,41,41,10,0,31,0,-19,9,4,2,1,1,-31,0,-1,5,6,2,0,28,35,7,0,9,14,23
1557,2003,Y,069730,479,77,1,2,6,6,13,4,0,6,0,0,6,6,0,458,170,84,66,16,287,245,0,205,171,107,58,34,253,253,72,86,93,0,10,6,36,29,0,12,-20,0,-63,4,68,52,0,61,364,303,0,7,8,16
1558,2003,Y,318000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559,2003,Y,103840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1560,2003,Y,052220,147,78,35,2,10,0,0,2,0,25,5,0,19,19,0,138,99,0,30,29,39,17,7,29,29,0,18,0,109,109,100,0,9,0,47,19,32,9,4,1,-4,0,-23,53,76,10,0,0,0,0,0,24,6,29
1561,2003,Y,010660,1058,164,43,7,9,8,8,3,-1,45,14,0,31,31,0,994,462,58,324,11,532,466,0,385,325,70,193,60,609,609,110,329,188,0,64,31,68,34,0,0,-35,0,-7,140,147,42,0,-56,134,178,-12,1,10,11
1562,2003,Y,290660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,2003,Y,001080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1564,2003,Y,142210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565,2003,Y,008870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1566,2003,Y,129260,1032,54,43,3,8,0,6,3,12,52,14,0,38,38,0,596,331,1,313,3,265,152,0,432,415,5,397,16,164,164,12,0,150,0,45,38,27,11,0,12,-8,0,-109,7,117,98,0,0,6,5,-1,-64,66,3
1567,2003,Y,234920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1568,2003,Y,024890,620,102,38,12,18,16,28,24,0,36,-29,0,65,65,0,568,332,57,224,38,235,190,2,234,191,75,73,43,333,333,128,123,118,0,3,65,54,28,1,29,-86,0,80,131,51,11,0,-91,325,417,0,-8,47,38
1569,2003,Y,006570,2913,537,199,24,102,95,31,119,-10,23,34,0,-11,-53,42,3473,1805,697,854,85,1668,1318,19,2056,1787,695,522,269,1417,1095,180,658,348,322,309,-53,364,143,25,11,9,0,-187,540,727,230,0,-153,1072,1200,-25,-31,116,85
1570,2003,Y,040610,192,78,16,12,21,17,23,15,-2,12,5,0,7,3,4,1457,960,163,474,208,497,731,-328,1096,843,288,389,254,360,280,56,247,-13,80,23,3,38,4,5,14,-4,0,-258,209,466,73,0,226,284,58,0,195,12,208
1571,2003,Y,017480,1303,115,44,2,10,9,6,5,0,38,6,0,32,32,0,494,310,113,178,2,183,160,0,217,211,86,114,6,277,277,86,34,161,0,17,32,43,8,0,1,-56,0,-55,40,95,61,0,27,183,148,-8,-10,13,2
1572,2003,Y,131180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1573,2003,Y,080470,145,33,17,0,1,1,0,1,0,15,3,0,12,12,0,91,44,10,27,6,47,41,2,33,21,0,19,12,58,58,13,0,45,0,15,12,8,6,1,0,-5,0,-8,1,9,6,0,-2,2,1,-2,6,1,7
1574,2003,Y,010100,6664,495,150,43,101,73,330,53,5,374,44,0,330,162,167,5116,2546,675,1521,94,2570,2246,3,3485,2510,370,1793,975,1631,1435,203,751,441,196,466,162,580,275,18,305,28,0,-377,356,733,392,0,-175,2583,2736,-23,-86,179,94
