,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
1620,2012,Y,081150,1213,84,52,5,26,15,1,0,0,32,5,0,27,25,2,1350,687,273,340,54,663,613,11,819,381,314,50,438,531,522,84,69,300,9,64,27,43,10,0,5,22,-23,-295,16,311,273,0,238,283,41,-3,6,48,54
1621,2012,Y,003010,1974,261,-18,51,62,42,11,25,1,-42,12,0,-53,-38,-16,2506,1442,907,446,20,1064,969,5,1487,1147,701,202,340,1019,1076,62,46,1037,-58,-364,-53,150,56,1,31,-375,-54,-193,14,207,162,0,524,1138,601,-13,-33,53,20
1622,2012,Y,010470,1125,477,78,7,1,0,1,2,0,82,34,0,48,48,0,1238,927,0,784,141,311,185,55,747,663,0,637,84,492,492,106,118,270,0,90,48,68,9,3,7,16,-35,-14,2,16,8,0,-14,1,0,-15,62,79,141
1623,2012,Y,001000,62,17,7,5,3,3,0,0,0,9,0,0,9,9,0,374,48,15,17,0,326,140,1,224,211,162,49,13,151,151,24,147,-23,0,5,9,5,1,0,5,-3,0,-4,1,6,6,1,0,65,64,-2,0,0,0
1624,2012,Y,037350,4130,901,627,12,24,14,41,6,8,657,249,0,408,345,63,3697,3273,1872,643,308,424,183,43,2436,2353,573,1421,83,1261,1117,75,80,972,144,-217,408,305,11,0,47,-771,-112,-96,6,102,21,0,184,192,0,-7,-100,408,308
1625,2012,Y,046110,885,61,25,5,2,2,2,1,0,29,7,0,23,23,0,438,266,31,150,51,172,93,3,147,138,24,106,9,291,291,56,198,61,0,52,23,46,27,3,5,-13,1,-11,80,91,47,0,-2,441,443,0,38,13,51
1626,2012,Y,094840,547,275,174,41,15,1,5,5,0,201,30,0,171,169,2,1246,860,141,75,104,385,94,81,85,78,15,37,7,1161,1148,74,588,538,12,218,171,67,9,15,47,12,15,-243,610,854,19,0,3,10,0,-7,-24,129,104
1627,2012,Y,153490,5089,386,295,6,93,93,170,202,0,176,16,0,160,160,0,2899,2247,473,1563,166,652,604,13,2295,1863,387,964,432,604,604,115,152,339,0,-99,160,310,160,2,22,-484,-63,-136,0,136,112,0,337,3264,2927,0,97,70,166
1628,2012,Y,226440,272,40,11,0,7,5,1,3,0,2,0,0,2,2,0,162,91,13,74,2,71,61,3,101,57,31,25,44,61,61,19,3,31,0,2,2,18,4,2,0,-17,0,-12,6,18,9,0,10,110,100,0,1,1,2
1629,2012,Y,046970,188,69,23,2,4,4,10,7,0,23,-1,0,25,25,0,484,272,55,52,31,212,165,29,71,23,1,16,49,412,412,35,222,156,0,19,25,36,18,5,8,-26,-8,-172,7,178,20,0,161,240,78,-1,8,22,31
1630,2012,Y,024830,1016,80,-13,149,15,15,47,8,0,160,31,0,128,128,0,2611,1357,33,239,29,1254,666,2,1011,832,171,232,179,1600,1600,42,47,1176,0,103,128,185,115,0,154,-40,-16,-59,67,190,149,64,-66,8,53,-21,-22,51,29
1631,2012,Y,012340,520,-7,-59,2,20,18,4,10,-8,-91,0,0,-91,-91,0,598,341,123,133,33,256,208,22,391,329,246,65,62,207,207,173,59,-26,0,-4,-91,66,21,6,3,36,-13,-23,25,48,14,0,5,320,315,0,-23,55,33
1632,2012,Y,038870,565,137,103,2,44,43,6,20,0,48,10,0,37,38,-1,1482,580,0,130,37,901,17,324,1173,531,42,54,643,308,311,22,406,-117,-3,246,37,375,5,4,2,-120,-44,-152,539,691,1,0,-66,50,116,0,28,9,37
1633,2012,Y,208710,83,18,17,0,0,0,0,2,0,16,2,0,14,14,0,55,55,0,55,0,0,0,0,40,40,7,31,0,15,15,1,0,14,0,-8,14,1,0,0,0,-23,0,0,0,0,0,0,8,21,13,0,0,0,0
1634,2012,Y,272110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1635,2012,Y,168330,216,123,51,1,0,0,3,3,0,52,8,0,44,44,0,159,126,14,57,30,32,15,9,69,58,0,50,11,90,90,22,12,55,0,30,44,14,0,0,5,-22,0,-14,24,39,2,1,-3,3,6,0,13,17,30
1636,2012,Y,079950,229,-8,-187,7,18,18,6,30,0,-223,-22,0,-201,-201,0,739,423,15,345,2,315,247,50,414,214,130,68,200,325,325,116,232,2,0,-47,-201,93,16,25,71,140,-8,4,28,24,8,0,43,145,102,0,0,3,2
1637,2012,Y,036690,885,239,89,1,15,15,13,15,0,74,22,0,51,51,0,773,445,143,264,34,328,242,32,426,408,268,134,19,347,346,66,109,89,1,117,51,91,10,1,2,-9,-14,-11,9,21,6,0,-122,0,109,-13,-20,54,34
1638,2012,Y,003780,364,77,36,2,1,0,1,0,0,38,8,0,30,30,0,318,167,40,77,20,151,141,10,65,52,18,30,13,253,253,50,0,216,0,42,30,16,4,0,2,6,-9,-32,0,32,5,0,-20,0,0,-20,-10,30,20
1639,2012,Y,031510,2403,383,138,18,67,67,100,57,2,133,35,0,98,103,-5,2846,1262,190,789,137,1583,1242,68,1921,1171,477,446,750,925,922,130,105,612,3,361,98,294,109,1,48,110,-93,-231,30,261,242,0,5,2040,2016,-19,128,10,139
1640,2012,Y,286750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,2012,Y,246960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,2012,Y,032800,98,20,-7,3,1,1,0,12,0,-16,0,0,-16,-13,-3,254,182,31,16,36,72,25,34,81,73,32,29,8,172,167,118,140,-91,5,-28,-16,20,5,0,3,-31,2,-20,54,74,11,0,17,34,17,0,-10,46,36
1643,2012,Y,220180,573,116,13,2,1,1,0,2,0,13,-7,0,19,19,0,516,391,9,168,193,126,5,10,252,224,25,197,28,265,265,25,199,40,0,13,19,17,4,2,4,-19,0,-61,217,277,3,0,138,144,6,0,90,103,194
1644,2012,Y,117730,147,44,13,1,7,7,2,1,0,8,0,0,8,8,0,194,87,27,46,2,107,80,20,137,79,52,20,58,56,56,17,50,-10,0,4,8,14,9,2,0,-19,0,-35,18,53,15,0,14,32,17,0,-17,19,2
1645,2012,Y,025950,421,53,13,14,0,0,4,0,0,30,7,0,24,24,0,839,669,215,102,276,169,2,7,217,195,0,170,22,622,622,42,17,562,0,-119,24,11,1,1,16,-142,5,117,223,107,0,0,-8,0,0,-8,-11,287,276
1646,2012,Y,052190,56,23,-7,39,0,0,0,0,0,31,4,0,28,28,0,261,167,0,26,3,94,2,62,11,11,0,6,0,250,250,31,190,29,0,59,0,7,7,0,38,33,26,-69,21,90,1,0,0,0,0,0,-10,13,3
1647,2012,Y,317770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,2012,Y,013810,791,134,29,10,34,26,20,5,0,19,8,0,11,14,-3,849,391,63,231,29,458,234,13,614,597,337,171,16,235,204,65,107,47,32,21,11,69,26,0,20,-14,-25,-13,64,76,27,0,-23,18,42,0,-15,44,29
1649,2012,Y,049120,1471,57,-19,12,40,19,40,27,55,20,38,0,-18,-18,0,1311,358,103,141,56,953,405,129,672,578,344,211,94,639,639,59,376,484,0,20,-18,173,67,2,90,-21,-24,-54,50,104,82,0,-12,250,259,-3,-47,102,56
1650,2012,Y,147760,138,-63,-97,0,4,4,4,1,0,-97,0,0,-97,-97,0,218,149,133,13,0,69,60,5,156,131,73,58,25,62,62,41,132,-111,0,-61,-97,80,26,1,7,-37,0,15,106,91,35,0,24,92,68,0,-22,23,0
1651,2012,Y,215480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,2012,Y,070590,569,171,-27,1,1,1,5,6,-1,-29,-4,0,-26,-26,0,416,200,8,168,15,215,20,29,164,132,31,100,32,251,251,69,95,82,0,-45,-26,40,6,7,5,-54,1,-17,10,27,4,0,15,155,137,-4,-46,61,15
1653,2012,Y,048770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,2012,Y,089530,966,152,58,17,49,46,18,8,-1,35,30,0,4,4,0,1749,155,0,117,23,1594,1469,14,876,669,144,0,207,873,873,232,478,187,0,436,0,472,405,1,28,2,-44,-328,69,397,352,0,-150,420,570,0,-42,65,23
1655,2012,Y,000910,1255,176,46,22,9,9,13,7,0,66,12,0,54,54,0,2624,529,234,238,17,2094,516,15,688,284,100,164,404,1936,1933,78,108,945,3,139,54,92,46,1,26,26,-7,-44,8,52,47,0,-119,0,113,-6,-25,42,17
1656,2012,Y,094970,1603,156,89,0,12,12,26,34,-64,5,-17,0,22,22,0,805,306,39,219,43,499,368,4,450,447,224,208,2,355,355,84,58,210,0,138,22,165,75,0,21,-14,-14,-108,6,114,106,0,-48,190,238,0,-16,59,43
1657,2012,Y,045510,1361,115,18,0,18,18,10,4,0,7,1,0,6,6,0,616,358,72,281,1,258,180,0,416,376,199,164,41,200,200,132,120,-41,0,68,0,35,10,0,5,50,-19,0,3,2,0,0,-70,20,90,0,-2,2,1
1658,2012,Y,068940,466,115,65,5,4,2,4,2,0,67,13,0,53,53,0,403,268,89,33,81,134,78,11,102,75,32,25,27,300,300,62,52,186,0,40,53,33,11,1,4,-24,-19,-16,13,33,12,4,-14,0,4,-10,9,72,81
1659,2012,Y,130500,505,83,40,1,4,4,5,6,0,37,8,0,30,30,0,384,180,38,120,11,203,155,1,205,169,50,98,36,179,179,23,0,166,0,10,30,31,14,1,1,-41,-9,-19,8,27,20,0,-1,150,151,0,-7,18,11
1660,2012,Y,025820,2444,-9,-65,75,111,80,2,2,8,-94,-10,0,-83,-83,0,3017,1381,836,482,50,1636,1526,1,1854,1543,1233,131,312,1163,1163,167,265,322,0,81,-83,152,43,0,68,161,-81,-1,66,66,38,0,-56,5583,5629,-10,24,31,55
1661,2012,Y,109820,81,32,-12,3,3,2,1,14,0,-25,0,0,-25,-23,-2,203,119,13,33,35,84,76,7,64,17,0,12,47,139,125,21,117,-12,14,-3,0,28,5,1,5,-1,0,-1,4,5,2,0,2,6,4,0,-2,37,35
1662,2012,Y,052900,775,53,-23,2,12,14,7,8,0,-34,-4,-38,-67,-67,0,757,216,78,107,14,541,441,11,428,311,149,150,117,329,329,55,178,97,0,-4,-67,83,52,0,9,3,-13,-38,21,59,34,0,41,838,797,0,-1,15,14
1663,2012,Y,004830,915,127,34,8,8,8,12,18,0,28,8,0,20,20,0,999,689,172,220,103,310,228,1,413,365,179,159,48,585,585,85,128,424,0,54,20,55,16,1,11,-7,-4,-63,162,225,49,0,46,208,158,-3,34,69,103
1664,2012,Y,059120,175,87,33,0,3,3,0,1,0,30,1,0,29,29,0,222,129,57,35,34,93,44,33,97,79,57,21,18,125,125,23,13,89,0,24,29,14,2,5,0,-15,-4,-16,0,16,3,0,7,25,18,0,15,19,34
1665,2012,Y,053050,1177,181,57,4,16,16,7,2,0,50,11,0,38,38,0,1190,269,2,242,7,921,903,4,762,429,141,277,333,428,428,139,255,82,0,102,38,71,36,2,7,23,-24,-24,111,135,129,0,-74,151,214,-12,4,3,7
1666,2012,Y,115530,544,98,35,5,5,5,29,27,0,37,-4,12,53,53,0,667,232,20,74,63,435,365,39,278,212,3,84,65,389,371,23,140,221,18,49,53,60,40,5,33,-34,3,-70,178,248,74,0,25,69,38,-5,3,61,64
1667,2012,Y,123700,1873,492,213,2,5,5,45,32,0,223,49,0,174,166,8,1586,1062,458,418,158,524,500,11,354,285,81,195,69,1232,1170,78,591,571,61,155,174,130,39,0,9,-68,-73,-56,41,97,43,0,-44,143,145,-42,49,109,158
1668,2012,Y,006880,1660,341,122,3,8,7,5,6,0,116,23,0,94,94,0,1854,388,140,202,38,1466,367,12,603,256,30,198,347,1251,1251,47,711,637,0,129,0,51,40,1,0,-11,-27,-42,4,46,42,0,-71,166,237,0,16,23,38
1669,2012,Y,024840,5271,142,25,95,161,74,3,1,0,-39,-5,0,-34,-34,0,1523,1083,367,645,28,440,329,5,1043,827,673,113,217,480,480,506,41,-51,0,349,-34,187,29,1,12,274,-66,-51,53,105,43,0,-294,1451,1745,0,3,24,28
1670,2012,Y,258830,103,54,29,1,3,3,2,0,0,29,5,0,24,24,0,146,38,10,10,12,109,101,5,79,33,26,7,46,67,67,5,0,62,0,16,24,4,4,0,2,-10,0,-22,1,23,19,0,11,32,21,0,6,6,12
1671,2012,Y,189690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,2012,Y,092300,985,56,11,21,20,12,10,8,0,13,0,0,14,14,0,1173,313,95,136,62,860,837,8,576,465,261,147,111,597,597,50,182,362,0,66,14,108,87,1,22,-24,-11,-89,26,115,107,0,38,1812,1769,-5,12,50,62
1673,2012,Y,026040,1224,782,75,8,11,11,32,11,0,94,19,0,76,76,0,963,699,253,276,111,264,213,26,414,414,271,119,0,549,549,84,144,341,0,70,76,56,21,2,21,-24,-15,-41,203,245,41,0,-14,23,33,-4,15,97,111
1674,2012,Y,037030,808,119,13,0,7,1,28,18,0,16,1,0,15,15,0,339,245,74,144,17,94,42,6,169,143,44,98,26,170,170,101,392,-22,0,-57,15,15,3,1,12,-75,0,-28,4,32,22,0,42,162,120,0,-43,60,17
1675,2012,Y,122310,273,80,15,4,9,6,1,2,0,8,-4,0,13,13,0,226,126,82,20,3,101,24,57,138,128,77,27,10,89,89,15,32,40,0,8,13,25,3,9,6,-21,-4,-25,31,56,8,0,15,93,77,0,-3,6,3
1676,2012,Y,004100,4333,478,147,0,0,0,59,198,0,7,-9,0,16,16,1,4046,2257,885,1159,48,1790,1698,24,3139,2337,905,1254,802,908,902,200,191,496,6,-68,16,309,100,0,26,-260,-107,-228,89,317,279,0,265,1153,882,-6,-38,86,48
1677,2012,Y,101400,493,124,2,8,6,4,1,4,0,1,-6,0,7,7,0,435,195,62,29,44,240,127,92,181,151,119,29,31,253,253,42,77,145,0,31,7,41,6,25,12,-1,-4,-38,83,121,11,0,9,143,131,-2,2,42,44
1678,2012,Y,053290,517,291,17,3,0,0,2,27,0,-4,-5,0,1,1,0,502,281,74,173,20,221,29,151,127,111,1,84,16,375,375,58,173,239,0,22,1,60,5,10,9,-23,-7,-114,31,145,4,0,-74,0,59,-15,-166,186,20
1679,2012,Y,002820,3336,217,-44,71,77,44,12,6,0,-44,-8,0,-36,-36,0,4541,1820,470,936,227,2721,2312,18,1884,1307,585,508,577,2657,2657,104,1103,1483,0,150,0,240,138,3,47,56,-55,-188,348,535,101,0,-292,1119,1400,-11,-330,557,227
1680,2012,Y,046310,1060,263,22,11,15,15,26,30,0,13,-8,0,21,-7,28,775,559,141,201,147,216,60,53,437,387,269,110,51,338,278,35,141,124,60,43,21,60,14,16,16,-15,-7,-63,2,65,15,0,-12,10,19,-3,-37,183,147
1681,2012,Y,221610,205,29,5,0,3,3,1,4,2,1,-1,0,2,2,0,232,145,24,111,1,87,45,14,119,76,4,71,43,113,113,13,39,60,0,-22,2,15,2,3,3,-36,0,-17,1,19,5,0,39,94,56,0,-1,2,1
1682,2012,Y,213090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683,2012,Y,065770,822,245,-6,27,27,26,10,40,0,-36,-13,0,-23,-53,30,1180,574,105,113,127,606,447,61,655,354,189,118,301,526,321,60,250,182,205,29,-23,110,19,10,43,0,-15,-169,195,364,122,0,224,1130,906,0,83,45,128
1684,2012,Y,221980,407,83,46,4,7,6,1,9,-3,33,7,3,28,28,0,390,231,110,118,1,159,87,0,153,127,93,19,26,237,237,4,0,290,0,21,0,43,9,0,3,-41,-13,-9,184,193,6,0,-14,434,448,0,-2,3,1
1685,2012,Y,106080,483,111,76,5,3,3,7,35,0,49,11,0,38,38,0,475,229,30,78,77,245,189,27,130,102,32,63,28,345,345,36,214,96,0,107,38,66,22,4,6,6,2,-83,272,355,156,0,27,49,22,0,50,28,77
1686,2012,Y,097870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,2012,Y,078350,655,71,-1,13,26,7,3,3,-13,-26,-10,-15,-31,-31,0,683,207,43,124,33,475,237,29,348,283,108,153,65,335,335,50,111,171,0,-11,-16,82,41,4,14,-43,-21,-16,1,17,11,0,37,37,554,554,10,23,33
1688,2012,Y,313760,225,70,23,0,7,7,0,1,0,16,3,0,13,13,0,233,88,20,50,17,146,140,0,162,71,28,27,91,71,71,4,0,67,0,-4,13,9,2,0,0,-26,0,-8,2,10,7,0,-6,8,13,0,-18,35,17
1689,2012,Y,263810,411,40,12,0,5,3,3,1,0,10,1,0,9,9,0,204,126,75,33,9,78,65,0,136,128,62,64,8,68,68,3,0,33,0,16,9,4,2,0,0,4,0,-7,1,8,5,0,-1,27,28,0,8,1,9
1690,2012,Y,006920,702,69,24,0,7,7,19,13,0,24,3,0,21,13,7,552,251,88,147,11,301,250,8,380,329,112,210,51,173,112,55,38,18,61,43,21,39,17,0,18,12,-10,-19,27,46,44,0,-25,3,28,0,-1,12,11
1691,2012,Y,054540,1158,184,71,23,34,27,14,2,0,72,24,0,48,54,-6,1490,868,213,364,248,622,566,31,760,633,368,172,128,730,700,68,119,513,30,144,48,106,38,0,34,65,-40,-124,49,173,136,0,55,147,79,-13,72,177,248
1692,2012,Y,238120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,2012,Y,086060,589,85,13,0,0,0,6,18,0,1,2,0,-1,6,-7,458,212,73,76,20,246,214,9,245,104,58,31,141,213,203,31,82,96,10,-1,-1,35,14,0,3,-29,-3,-30,212,243,34,2,-1,566,560,-7,-31,51,20
1694,2012,Y,208140,807,113,23,1,17,14,13,13,0,7,2,0,5,5,0,582,166,61,61,31,415,316,0,437,278,152,93,160,144,144,20,16,108,0,34,5,33,14,0,6,3,0,-143,40,183,110,0,113,310,192,-5,5,26,31
1695,2012,Y,030720,1181,119,19,26,36,24,22,16,5,19,3,0,16,20,-4,1088,713,448,99,49,375,216,12,636,347,233,101,290,452,421,153,93,168,31,-153,16,78,27,0,32,-211,-4,-71,139,210,43,0,-2,308,294,-17,-227,263,37
1696,2012,Y,092600,531,224,3,21,5,1,14,23,0,10,-23,0,34,34,0,777,534,119,16,52,243,11,31,101,91,59,31,9,676,676,66,154,456,0,15,0,62,4,16,22,-46,12,-22,7,29,5,0,-8,3,0,-11,-16,68,52
1697,2012,Y,187790,205,43,15,3,19,16,1,1,0,0,-2,0,1,1,0,413,184,85,42,42,229,196,12,284,176,101,9,108,129,129,13,40,76,0,-2,1,42,16,4,3,-31,-11,-34,2,36,24,0,38,94,56,0,1,41,42
1698,2012,Y,011700,682,118,52,10,4,0,4,0,1,63,12,0,50,50,0,742,582,201,194,31,160,137,11,223,188,36,49,35,519,519,162,50,315,0,36,50,26,2,0,12,-20,-7,-15,122,137,2,0,-12,273,271,-13,9,22,31
1699,2012,Y,088390,1423,365,194,22,36,34,6,36,0,150,23,0,127,127,0,1474,697,227,280,174,777,737,34,712,564,355,118,149,761,761,46,332,391,0,201,127,155,55,12,14,-12,-54,-216,23,239,214,0,46,461,415,0,31,143,174
1700,2012,Y,007630,537,154,24,5,24,24,17,17,0,4,-1,0,6,6,0,693,372,40,181,22,321,153,80,445,430,284,141,15,248,248,295,0,-104,0,9,6,71,8,14,21,-26,-20,-24,94,119,7,0,23,846,823,0,7,14,22
1701,2012,Y,196300,32,10,-1,1,1,1,1,0,0,0,0,0,0,0,0,88,39,13,9,4,49,29,19,23,11,3,6,12,66,66,17,60,-11,0,1,0,9,4,3,0,-8,0,-11,23,35,2,0,10,12,2,0,0,6,7
1702,2012,Y,054630,456,96,-13,1,3,1,2,2,-6,-22,0,0,-22,-24,1,212,125,43,37,27,86,41,3,74,47,8,31,27,138,105,42,180,-119,32,-15,-22,17,2,0,1,-9,0,3,36,32,5,0,7,7,0,0,-7,33,27
1703,2012,Y,114630,653,138,54,10,3,3,9,16,0,54,7,0,47,47,0,715,569,85,91,101,145,136,7,145,118,74,31,28,569,569,65,230,290,0,86,47,36,9,0,10,23,-11,-95,232,327,14,0,53,89,24,-12,42,59,101
1704,2012,Y,007610,572,56,10,4,2,1,3,3,0,12,0,0,12,12,0,990,387,98,182,7,602,197,30,251,173,28,112,78,739,737,90,146,284,1,-63,12,28,9,1,33,-74,4,-11,2,13,5,0,23,28,0,-4,-51,57,7
1705,2012,Y,054930,1503,128,-20,22,11,10,4,68,0,-73,-15,0,-58,-58,0,1402,897,0,345,16,504,238,4,538,459,235,223,79,864,864,150,32,681,0,-56,-58,67,2,0,37,-64,36,-25,942,967,2,0,90,478,388,0,10,6,16
1706,2012,Y,204020,673,439,78,3,2,2,4,8,-1,74,16,0,58,58,0,265,210,89,26,3,55,3,10,61,61,10,40,0,205,205,21,5,179,0,79,58,19,2,2,3,5,0,-105,309,414,2,0,-50,95,138,-8,-75,79,3
1707,2012,Y,123840,416,123,92,1,4,4,10,8,0,91,19,0,72,72,0,406,220,48,102,70,186,146,2,233,206,98,86,27,173,173,3,196,152,0,93,72,41,7,0,5,5,-20,-78,3,81,77,0,41,103,42,-20,56,14,70
1708,2012,Y,054940,1428,181,8,16,50,19,15,18,0,-28,-2,0,-27,-35,8,1011,556,100,318,90,455,378,44,519,480,227,247,39,492,434,128,187,122,58,-53,-27,74,23,1,7,-84,-10,-39,68,107,32,0,30,134,103,0,-62,152,90
1709,2012,Y,062860,1298,274,115,21,28,20,20,30,-28,71,3,0,67,45,22,1868,566,114,138,49,1302,1047,148,679,675,329,178,5,1189,975,41,433,507,214,270,0,295,163,35,38,-43,-15,-295,744,1039,322,0,-8,1102,1110,0,-33,82,49
1710,2012,Y,052460,600,127,50,11,4,1,1,12,0,45,6,0,39,39,0,406,346,21,100,205,60,4,35,101,101,29,66,0,305,305,40,50,233,0,155,0,11,2,0,8,102,4,29,38,9,0,0,-28,104,132,0,155,50,205
1711,2012,Y,153460,285,162,51,17,1,1,2,1,0,67,10,0,58,58,0,332,232,1,109,74,101,82,4,97,87,1,68,10,235,235,22,99,114,0,63,0,15,6,0,18,-1,0,-97,8,105,48,0,49,50,1,0,16,59,74
1712,2012,Y,009730,575,-1,-32,1,13,13,4,4,-1,-45,0,-26,-71,-71,0,479,264,108,129,6,216,98,0,353,282,110,169,71,126,126,123,123,-119,0,-3,-71,41,13,0,1,39,-12,-64,33,97,0,0,71,121,50,0,3,3,6
1713,2012,Y,003310,899,115,6,1,10,10,11,9,0,-1,0,0,-1,-1,0,830,295,109,156,2,535,453,10,385,267,199,56,118,445,445,187,33,191,0,-20,-1,29,9,0,5,-34,-9,4,25,21,4,0,5,409,404,0,-11,14,2
1714,2012,Y,006110,1501,128,50,15,22,22,14,20,0,37,10,0,28,28,0,1735,720,355,299,58,1015,823,1,640,512,362,147,127,1095,1095,55,48,992,0,179,28,102,57,0,11,91,-31,-66,0,67,47,0,-118,422,529,-11,-6,64,58
1715,2012,Y,032540,789,216,49,10,11,0,9,2,0,56,12,-5,39,42,-3,977,433,129,127,92,544,471,23,175,85,0,80,90,802,805,66,94,667,-3,25,39,43,13,3,6,-43,-9,8,89,81,22,0,-32,17,20,-29,0,92,92
1716,2012,Y,263860,90,42,5,1,1,1,1,0,0,5,0,0,5,5,0,128,98,5,68,20,30,24,0,78,40,9,28,38,51,51,5,0,46,0,15,5,10,1,1,0,0,0,-22,1,23,20,0,14,17,3,0,6,14,20
1717,2012,Y,147830,315,73,34,3,1,1,4,2,0,38,7,0,31,31,0,356,144,48,35,61,212,133,8,104,55,20,30,50,252,252,40,180,32,0,38,31,16,6,1,3,-3,-3,-67,1,68,63,0,43,46,0,-3,14,47,61
1718,2012,Y,131220,392,98,20,0,4,4,4,4,0,15,3,0,13,13,0,325,169,109,46,7,156,137,10,147,74,20,43,72,178,176,28,39,105,2,6,13,19,8,1,0,-20,-6,-18,2,20,9,0,1,59,51,-7,-11,18,7
1719,2012,Y,019540,1353,222,85,4,38,38,76,25,0,102,25,0,77,77,0,2216,1097,157,564,166,1119,1054,4,1594,1045,462,434,549,622,622,68,37,524,0,-215,77,187,112,0,42,-399,-37,-402,75,477,445,0,516,777,255,-5,-71,237,166
1720,2012,Y,030790,3220,143,-74,19,20,20,11,226,-1,-291,-51,0,-240,-231,-9,3563,1780,39,980,714,1782,1194,315,3338,1305,254,1045,2033,225,243,160,111,-10,-18,-73,-240,289,34,0,73,-34,-15,-1035,81,1115,971,0,1548,1727,173,-6,441,273,714
1721,2012,Y,082850,6284,457,280,34,110,99,199,249,193,347,20,-299,29,-42,70,4397,2576,544,1314,232,1821,1138,57,2211,1711,482,676,499,2187,1917,207,787,1060,270,-93,29,359,174,4,243,-310,73,-277,110,387,255,0,349,574,204,-20,-25,257,232
1722,2012,Y,018470,3590,167,61,45,35,29,35,1,0,104,15,0,89,89,0,2504,1496,582,711,195,1008,870,5,790,640,372,256,150,1714,1714,348,525,840,0,361,89,138,75,0,44,227,-50,20,27,7,7,0,-442,2834,3263,-14,-62,257,195
1723,2012,Y,008420,1575,65,14,11,21,16,1,4,26,28,2,0,26,26,0,1258,649,129,515,3,609,72,13,443,396,269,127,47,814,814,103,134,532,0,90,26,31,3,0,38,71,0,-4,5,21,2,11,-103,1788,1864,-27,-17,20,3
1724,2012,Y,177830,464,77,46,2,19,19,5,2,0,32,3,0,29,29,0,586,108,33,22,10,479,411,0,376,233,105,42,144,210,210,15,4,192,0,27,29,51,21,0,3,-34,-16,-59,61,120,72,0,21,131,109,0,-11,21,10
1725,2012,Y,227950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,2012,Y,095910,2254,360,187,49,65,16,10,50,-3,127,26,0,101,101,0,1678,1234,69,767,328,444,352,13,933,730,167,435,204,745,745,52,314,367,0,-6,101,126,41,4,21,-205,-6,7,136,129,49,0,47,98,52,0,48,280,328
