,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
1683,2014,Y,065770,855,137,38,3,194,31,7,9,0,-155,-59,-90,-186,-144,-42,1233,736,113,77,6,496,342,16,843,785,338,156,58,390,223,60,241,-102,167,-26,-186,286,34,5,78,-14,-33,-45,31,76,31,0,68,841,773,0,-21,28,7
1684,2014,Y,221980,433,106,62,4,7,3,0,4,11,65,11,0,54,54,0,427,265,130,129,4,161,79,2,107,87,55,24,20,320,320,4,0,321,0,34,0,13,5,0,11,-20,-12,6,12,6,1,0,-38,14,52,0,3,1,4
1685,2014,Y,106080,352,-7,-54,1,4,4,11,47,0,-93,-15,0,-78,-78,0,485,176,23,126,14,309,234,28,287,217,99,112,70,198,198,53,196,-43,0,-20,-78,73,47,4,18,5,-2,-54,44,98,58,0,74,171,97,0,0,14,14
1686,2014,Y,097870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,2014,Y,078350,941,151,80,13,10,3,6,3,0,86,13,-12,60,60,0,825,393,82,157,149,432,214,32,411,375,135,233,35,415,415,50,111,250,0,86,72,51,17,2,25,-5,-7,0,33,34,29,0,33,33,0,0,119,30,149
1688,2014,Y,313760,355,68,26,1,5,5,0,0,0,21,2,0,20,20,0,256,107,34,58,14,149,139,0,157,77,29,35,79,99,99,4,0,95,0,16,20,5,1,0,0,-9,0,1,4,4,1,0,-11,0,11,0,6,9,14
1689,2014,Y,263810,595,76,34,1,5,3,2,1,0,31,4,0,27,27,0,277,157,70,60,8,120,92,0,138,109,42,63,30,139,139,3,0,77,0,19,27,6,4,0,1,-12,0,-17,19,36,5,0,5,45,40,0,8,0,8
1690,2014,Y,006920,985,94,49,0,5,5,4,1,0,48,9,0,39,27,12,718,383,102,235,35,335,278,13,482,423,100,315,59,236,156,55,38,62,80,51,39,45,20,0,1,-20,-12,-42,4,46,30,0,9,14,5,0,18,18,35
1691,2014,Y,054540,1070,142,29,10,32,21,11,15,0,3,-1,0,4,3,1,1561,953,244,438,150,608,561,27,799,493,266,156,306,762,731,68,126,507,31,51,4,85,41,0,18,10,-31,-69,325,394,16,0,-25,136,146,-15,-43,192,150
1692,2014,Y,238120,23,11,-9,0,0,0,1,1,0,-8,0,0,-8,-8,0,70,60,8,9,31,10,3,5,16,13,0,2,3,54,54,13,73,-32,0,-13,-8,3,1,1,0,-8,0,-16,0,16,3,0,52,52,0,0,23,8,31
1693,2014,Y,086060,516,77,10,0,0,0,11,16,0,5,4,0,1,11,-9,473,247,61,86,38,227,198,9,239,130,51,62,109,234,244,35,104,106,-10,22,1,32,14,0,5,-3,-4,-1,71,75,5,3,-26,225,246,-4,-5,44,38
1694,2014,Y,208140,551,106,45,8,20,19,12,26,2,22,5,0,18,18,0,568,182,21,38,56,386,282,0,395,199,92,57,197,173,172,20,16,136,1,67,18,71,20,0,30,27,-19,16,201,186,6,0,-82,171,250,-3,1,56,56
1695,2014,Y,030720,1102,-10,-118,14,31,22,72,22,6,-80,-4,0,-75,-73,-2,997,544,243,47,105,453,295,10,655,255,115,137,400,342,341,203,137,-6,2,26,-75,76,29,1,74,109,-10,56,136,80,7,0,-54,678,727,-5,26,79,105
1696,2014,Y,092600,359,138,-27,16,4,1,3,7,0,-19,0,0,-19,-19,0,562,393,55,14,83,168,7,13,93,81,43,37,12,469,469,66,155,246,0,-2,0,22,4,2,35,21,9,55,104,49,1,0,-21,0,21,0,32,51,83
1697,2014,Y,187790,383,82,31,3,31,25,4,1,-2,4,3,0,1,1,0,736,364,119,133,71,372,252,16,566,396,191,70,170,170,170,10,63,95,0,1,1,67,24,3,1,-56,-10,-123,8,131,23,0,124,178,54,0,-2,72,71
1698,2014,Y,011700,653,139,77,11,2,0,0,0,1,86,20,0,66,66,0,874,710,215,184,69,164,136,9,225,206,4,66,19,649,649,162,50,442,0,67,66,33,2,0,9,0,-23,-27,224,251,1,0,-8,10,7,-10,33,37,69
1699,2014,Y,088390,1448,439,207,14,13,6,16,33,0,191,35,0,156,156,0,1831,716,143,244,308,1115,1020,25,476,410,271,117,67,1355,1355,62,540,810,0,414,156,190,90,9,8,152,-77,-318,58,376,301,0,-148,203,351,0,-51,359,308
1700,2014,Y,007630,587,150,33,6,15,15,9,22,0,11,0,0,11,11,0,521,270,59,82,3,251,144,64,397,380,216,147,17,124,124,59,0,8,0,25,11,68,7,10,15,-27,-12,-2,97,98,4,0,-25,466,491,0,-1,4,3
1701,2014,Y,196300,37,11,-6,1,17,6,1,0,0,-22,0,0,-22,-22,0,101,54,22,8,5,47,27,18,89,64,1,15,25,12,12,14,50,-54,0,-1,-22,25,5,2,1,-1,-3,-8,24,32,3,0,10,13,2,0,1,4,5
1702,2014,Y,054630,155,37,-34,0,3,2,1,1,-1,-37,0,-3,-41,-39,-2,130,86,32,26,26,44,39,2,70,38,24,12,33,60,38,42,180,-189,22,-27,-41,21,1,0,0,-5,-2,10,15,5,0,0,6,15,10,0,-11,37,26
1703,2014,Y,114630,487,99,39,7,2,2,20,13,-2,48,8,0,40,40,0,669,475,81,79,132,194,164,7,73,49,20,19,23,597,597,65,234,330,0,71,40,45,12,0,13,-7,6,12,252,240,23,0,-70,0,63,-6,23,109,132
1704,2014,Y,007610,910,81,18,4,7,6,5,1,0,19,3,0,16,16,0,1328,541,73,347,28,787,359,48,559,286,63,208,273,769,768,90,147,311,1,70,16,34,12,3,24,50,-6,-163,3,166,149,0,114,182,66,-2,21,7,28
1705,2014,Y,054930,1410,154,4,17,10,9,10,25,0,-3,26,0,-29,-29,0,1472,965,0,365,27,507,236,4,638,472,247,81,166,834,834,150,32,652,0,-11,-29,110,4,0,32,-69,8,-23,778,801,3,0,47,387,340,0,13,14,27
1706,2014,Y,204020,999,609,109,10,8,2,0,16,0,96,24,0,71,71,0,515,464,181,88,11,52,8,15,106,106,34,60,0,409,411,23,84,304,-1,51,71,35,2,1,4,-18,-33,-98,8,105,4,0,45,80,7,-29,-3,13,11
1707,2014,Y,123840,127,10,-21,15,2,2,6,11,0,-13,-4,0,-9,-9,0,515,294,25,57,45,221,150,4,77,65,9,37,11,439,439,31,225,166,0,-9,-9,21,10,0,15,-7,1,35,556,521,1,0,-34,5,33,-6,-8,53,45
1708,2014,Y,054940,1666,326,128,4,14,10,42,36,0,123,27,0,96,76,20,1101,647,142,330,105,453,383,38,465,431,92,322,34,636,548,166,209,174,88,121,96,82,26,1,9,-27,-20,-75,38,113,46,0,-29,473,501,0,18,87,105
1709,2014,Y,062860,1334,315,71,6,17,17,8,21,-3,43,58,0,-14,15,-29,1959,665,125,225,107,1293,1045,110,666,576,295,195,90,1292,1055,49,542,470,237,205,0,202,126,37,14,-10,-16,-255,465,721,199,0,59,453,394,0,9,98,107
1710,2014,Y,052460,534,103,16,6,3,0,1,2,0,17,4,0,13,13,0,421,358,55,97,116,63,5,35,98,98,16,76,0,323,323,40,50,251,0,-22,0,13,2,0,4,-46,-2,-39,53,92,3,0,13,72,55,-4,-48,165,116
1711,2014,Y,153460,237,118,1,3,0,0,1,2,0,4,-1,0,5,5,0,303,198,7,104,46,105,79,2,56,56,0,47,0,247,247,24,99,131,0,-7,0,13,7,0,8,-22,6,-3,148,151,6,0,-10,1,10,0,-19,66,46
1712,2014,Y,009730,606,50,8,3,11,11,19,4,-3,12,0,0,12,14,-2,641,393,175,167,5,247,136,5,404,317,135,177,87,237,234,166,165,-100,3,-64,12,32,11,0,13,-87,-8,-38,48,85,42,0,90,139,50,0,-12,17,5
1713,2014,Y,003310,776,140,25,2,5,5,6,11,0,17,1,0,15,15,0,799,270,87,133,27,528,449,10,329,205,111,76,124,470,470,187,33,216,0,49,15,30,9,0,2,9,-4,-4,43,47,8,0,-54,371,425,0,-8,35,27
1714,2014,Y,006110,1250,77,2,6,22,19,58,32,-1,10,1,0,9,9,0,1941,696,384,255,44,1245,1191,1,854,479,292,153,375,1087,1087,55,48,985,0,160,9,99,48,0,28,114,-34,-170,23,193,180,0,34,724,681,-8,24,21,44
1715,2014,Y,032540,580,139,-9,8,3,1,4,2,0,-1,1,0,-2,-2,0,924,376,143,52,80,548,472,27,127,43,2,39,84,797,801,70,109,626,-4,50,-2,39,17,6,5,16,2,-41,6,47,11,0,-10,1,0,-11,-2,82,80
1716,2014,Y,263860,126,77,21,1,1,1,0,0,0,21,0,0,20,20,0,157,115,6,59,36,42,24,1,83,37,10,24,45,75,75,5,0,70,0,28,20,8,2,0,0,0,0,-6,2,8,1,0,2,15,13,0,25,12,36
1717,2014,Y,147830,335,76,31,4,3,3,4,1,2,36,7,0,29,29,0,456,226,26,34,76,230,158,5,123,74,30,30,49,333,333,40,180,113,0,57,29,20,9,2,5,30,-17,-95,0,95,4,0,-3,10,9,-4,-41,116,76
1718,2014,Y,131220,391,103,11,0,6,5,6,3,0,9,0,0,9,8,1,408,256,123,82,11,152,131,14,187,125,10,52,61,221,212,32,64,113,10,26,9,24,9,4,2,-2,-2,-35,4,39,4,0,16,37,21,0,6,5,11
1719,2014,Y,019540,2445,505,295,10,46,43,51,16,0,295,41,25,279,279,0,3161,1369,210,603,137,1792,1679,5,2126,1868,774,883,258,1035,1035,68,55,899,0,412,279,274,168,0,66,13,-88,-540,246,786,509,0,158,406,240,-8,33,104,137
1720,2014,Y,030790,1430,149,8,8,68,68,1841,99,0,1689,254,0,1435,1433,2,1278,903,25,192,249,376,65,53,925,669,11,240,256,353,350,157,397,-253,3,6,1423,493,37,0,1935,116,-91,620,684,64,3,0,-524,6,530,0,99,150,249
1721,2014,Y,082850,13055,595,17,11,113,112,318,390,4,-154,119,0,-273,-293,20,8009,4743,1155,3027,326,3266,2637,124,5525,5002,533,3839,523,2485,1476,207,824,594,1009,543,-273,830,370,14,151,203,-66,-307,282,589,563,0,-313,483,787,-10,-77,403,326
1722,2014,Y,018470,3090,68,-41,17,30,17,25,3,0,-31,-11,0,-20,-20,0,2848,1585,627,543,403,1263,1167,5,1145,933,662,271,212,1703,1703,348,525,827,0,124,-20,107,54,0,26,89,-26,-262,63,325,325,0,207,2614,2397,-10,70,333,403
1723,2014,Y,008420,1323,93,30,8,10,5,0,3,15,40,12,0,27,27,0,1126,564,107,442,13,562,69,15,291,231,102,121,60,835,835,103,134,587,0,116,27,31,4,0,21,86,-7,12,35,32,2,10,-122,1365,1472,-15,6,7,13
1724,2014,Y,177830,850,106,53,2,4,4,4,0,0,54,7,0,48,48,0,764,201,44,32,38,562,511,4,220,116,10,79,104,543,543,27,211,304,0,81,48,56,33,1,6,1,-18,-161,83,244,98,0,111,215,104,0,31,7,38
1725,2014,Y,227950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,2014,Y,095910,2734,286,60,47,67,21,12,4,0,47,18,0,29,29,0,2240,1510,202,759,457,729,554,11,1407,1095,460,575,312,832,831,55,358,462,1,63,29,127,57,6,24,-25,-45,-119,145,263,122,0,42,478,426,-10,-13,470,457
1727,2014,Y,024740,1431,137,44,2,42,42,37,43,0,-3,1,0,-4,-3,-1,2068,762,312,341,86,1306,1197,16,1274,1006,745,161,268,794,790,66,146,581,4,103,-4,142,59,0,20,-14,-1,-141,106,247,142,0,12,1230,1182,-36,-25,111,86
1728,2014,Y,277410,200,119,19,1,4,4,2,4,-5,8,1,0,7,7,0,181,65,40,5,9,116,85,1,103,54,31,15,49,78,78,17,25,40,0,24,7,16,5,1,0,1,0,2,33,31,3,0,-21,35,56,0,5,4,9
1729,2014,Y,002870,1082,-12,-198,17,6,4,9,9,0,-186,0,0,-186,-184,-2,1735,716,200,176,29,1019,749,1,1147,1025,26,152,123,588,594,175,8,480,-7,-160,-186,124,70,0,20,-89,12,172,980,808,74,0,-44,119,147,-15,-32,61,29
1730,2014,Y,008370,829,121,42,15,8,1,10,7,-1,50,11,0,39,42,-3,807,377,75,151,74,430,310,2,138,109,27,73,29,669,668,60,37,451,1,38,39,55,23,1,12,-31,-13,-5,56,61,54,0,-6,8,1,-13,28,46,74
1731,2014,Y,058220,885,122,7,0,3,3,20,22,0,3,0,0,2,2,0,565,433,123,210,95,132,70,19,284,240,74,147,44,281,281,50,82,149,0,65,2,25,2,6,4,44,-2,0,26,26,3,0,18,74,56,0,84,12,95
1732,2014,Y,079970,315,188,23,2,1,1,1,3,0,21,-3,0,24,24,0,329,182,0,123,48,147,7,89,60,59,0,33,1,269,269,38,74,155,0,30,24,36,3,16,5,-25,0,-35,36,71,4,0,-37,1,33,-5,-40,89,48
1733,2014,Y,036620,115,19,3,2,12,10,1,19,-85,-110,0,0,-110,-110,0,558,73,16,47,4,485,67,19,227,131,108,14,96,331,331,71,246,-109,0,-15,0,117,2,0,2,-9,-13,-13,14,27,0,0,20,33,13,0,-8,12,4
1734,2014,Y,127710,754,309,91,6,5,5,1,3,0,90,19,0,71,60,11,586,386,20,126,173,200,136,34,194,131,42,50,63,392,292,100,201,-6,100,40,71,59,15,3,7,-81,-2,-25,73,98,27,0,6,53,47,0,21,153,173
1735,2014,Y,138070,478,111,58,6,7,3,6,0,0,62,7,0,55,55,0,954,594,215,100,256,360,327,5,306,237,164,51,69,648,599,45,135,433,49,55,55,49,30,0,5,-34,-9,-73,12,85,73,0,194,220,16,-9,175,81,256
1736,2014,Y,111820,488,113,5,5,8,7,7,0,0,9,3,0,6,6,0,0,469,34,311,92,0,0,0,0,5,2,1,10,0,1,0,393,0,0,127,6,40,2,1,12,111,-18,-126,54,180,31,0,-26,66,76,-16,-11,102,92
1737,2014,Y,033430,346,-13,-74,21,136,37,31,32,-9,-199,-7,0,-192,-190,-2,1811,284,17,101,5,1527,375,391,1417,473,143,158,944,394,391,591,131,-318,3,45,-144,188,2,0,25,10,16,-751,201,958,172,6,706,923,145,-72,0,5,5
1738,2014,Y,258790,158,91,6,0,4,3,1,0,0,3,-3,0,6,6,0,190,139,0,92,24,52,5,29,97,73,43,21,24,93,93,12,71,11,0,1,6,23,2,11,0,-28,0,-25,6,32,2,0,43,68,25,0,18,6,24
1739,2014,Y,069640,2610,1497,61,3,5,5,12,20,0,51,33,0,18,18,0,1901,1290,847,373,34,611,445,14,422,381,109,266,40,1479,1479,61,256,1159,0,-64,18,96,17,1,8,-105,-66,-20,15,34,22,0,7,304,280,-18,-75,108,34
1740,2014,Y,054040,3633,129,83,8,0,0,28,23,0,96,25,0,71,71,0,1091,702,96,141,280,388,379,5,240,217,0,187,24,850,850,80,97,706,0,170,0,76,62,0,14,51,-39,-258,382,640,129,0,14,40,7,-20,-75,355,280
1741,2014,Y,067920,564,564,-87,6,4,1,0,0,0,-84,18,0,-102,-102,0,480,327,0,152,32,154,75,19,100,75,0,75,25,380,380,51,272,74,0,-17,-102,91,6,5,6,8,-8,74,203,128,2,0,-66,1,63,-4,-8,40,32
1742,2014,Y,054300,246,40,3,0,13,8,5,4,0,-8,0,0,-8,-8,0,193,151,35,78,12,42,23,1,137,124,52,34,13,56,56,85,335,-360,0,-3,-8,21,2,0,5,-6,-6,2,8,7,1,1,-37,51,89,0,-39,51,12
1743,2014,Y,041020,408,408,25,35,53,10,10,63,-8,-54,40,24,-70,-61,-9,964,535,0,118,86,429,32,39,120,98,4,58,21,844,843,93,583,170,1,-19,-70,196,14,3,97,-60,12,172,277,105,16,0,-199,47,246,0,-45,131,86
1744,2014,Y,115500,241,51,27,4,0,0,1,1,0,31,7,0,24,24,0,249,223,5,64,103,26,17,2,67,63,0,55,4,182,182,60,24,99,0,47,24,20,1,0,4,11,-3,-12,172,185,16,0,-15,0,3,-12,20,84,103
1745,2014,Y,010240,730,78,31,1,10,10,5,4,0,23,6,0,17,17,0,791,379,86,94,40,412,402,6,332,155,88,54,177,459,459,31,52,375,0,47,17,61,41,0,1,-14,-16,-8,3,10,5,0,-52,0,46,-6,-14,54,40
1746,2014,Y,317830,162,29,4,1,1,1,2,0,0,5,1,0,5,5,0,191,106,5,46,38,85,43,0,100,78,15,55,23,91,91,5,0,86,0,32,5,7,5,0,1,22,0,-8,16,24,2,0,-3,7,9,-1,21,16,38
1747,2014,Y,096690,278,65,15,5,1,0,7,3,0,24,-3,0,27,27,0,406,239,34,41,46,168,114,25,20,20,8,11,0,386,386,50,78,259,0,34,27,16,12,2,10,-2,4,-27,239,266,9,0,-19,9,23,-5,-11,57,46
1748,2014,Y,109080,188,77,30,7,5,2,0,1,0,31,2,0,29,29,0,340,241,37,34,69,99,33,30,64,47,29,16,16,277,277,28,77,210,0,49,29,19,5,7,4,5,1,-7,210,217,8,0,-13,29,41,-1,29,40,69
1749,2014,Y,317530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1750,2014,Y,066410,217,74,11,1,0,0,1,0,0,12,0,0,12,12,0,334,136,2,21,30,198,46,130,36,36,0,24,0,298,298,308,29,-14,0,-41,12,13,5,6,1,-67,1,-48,11,59,46,0,73,73,0,0,-16,46,30
1751,2014,Y,027580,2269,265,10,37,43,25,3,31,0,-25,80,0,-105,-105,0,1747,905,214,306,333,842,699,111,1142,971,612,281,170,605,605,72,458,100,0,-270,-105,203,68,4,31,-272,-65,7,23,16,4,0,310,343,33,0,48,285,333
1752,2014,Y,064090,230,41,5,2,6,4,42,3,0,40,0,0,40,40,0,182,124,55,59,6,58,35,2,47,47,12,34,1,135,135,111,22,16,0,-11,40,13,5,1,42,-18,-3,35,55,19,2,0,-28,17,45,0,-4,10,6
1753,2014,Y,096610,554,87,48,0,9,9,11,14,0,37,5,0,32,32,0,876,406,220,110,71,471,403,42,358,270,170,58,88,518,518,41,59,419,0,58,32,77,46,3,2,-40,-8,-90,4,94,77,0,72,215,130,-13,40,30,71
1754,2014,Y,224110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1755,2014,Y,215790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1756,2014,Y,159910,91,9,-54,2,5,4,1,11,0,-66,-1,0,-64,-64,0,441,66,17,12,18,376,322,20,190,91,25,21,98,252,252,43,178,19,0,-32,-64,40,15,1,3,-2,-3,-38,30,68,28,0,72,84,12,0,2,15,18
1757,2014,Y,025530,1619,494,207,21,1,1,106,84,0,249,80,0,169,78,91,2396,1590,456,438,306,806,517,10,349,280,33,230,69,2047,1228,75,276,990,818,117,169,185,47,0,33,-131,-73,-70,1207,1276,47,0,-57,0,18,-39,-10,316,306
1758,2014,Y,053270,1705,225,54,2,41,39,29,16,3,32,9,0,22,21,1,1559,571,218,262,38,987,856,4,1036,793,519,205,243,522,513,99,163,248,10,34,22,147,83,0,19,-67,-50,-76,56,132,115,0,39,188,150,0,-3,41,38
1759,2014,Y,208350,96,57,14,0,1,1,0,11,0,2,-5,0,7,7,0,71,53,0,27,23,17,3,7,20,18,0,17,2,50,50,12,32,7,0,18,7,23,1,8,0,-12,0,-9,0,9,2,0,15,46,32,0,23,0,23
1760,2014,Y,140520,2661,159,69,0,38,38,10,4,-19,19,5,0,15,15,0,2243,894,383,474,7,1349,626,17,1194,1077,744,268,117,1049,1049,73,57,923,0,98,0,96,22,1,3,52,-67,-17,26,43,2,0,-77,2276,2341,-12,4,3,7
1761,2014,Y,104040,389,68,40,2,2,2,4,4,0,39,6,0,33,33,0,525,273,65,119,67,252,219,5,204,178,107,57,26,320,319,27,16,287,1,26,33,29,17,1,3,-24,-9,-39,24,64,35,0,-10,61,65,-5,-23,91,67
1762,2014,Y,290270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763,2014,Y,310200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1764,2014,Y,023350,1644,258,44,6,13,13,3,1,0,39,10,0,29,29,0,2256,862,0,574,166,1394,740,35,1029,552,100,429,476,1227,1227,55,67,1078,0,-36,29,93,16,1,7,-129,-22,-233,86,316,304,-4,213,224,0,-11,-56,223,166
1765,2014,Y,002220,1282,60,-8,12,52,31,29,13,17,-15,20,0,-35,-30,-5,3152,913,219,264,151,2239,774,28,1522,1152,898,143,369,1630,1584,102,39,1475,46,114,-35,109,32,0,31,93,-21,-125,2,127,12,0,22,29,0,-7,17,134,151
1766,2014,Y,269620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767,2014,Y,186230,378,41,16,0,10,9,0,1,0,5,1,0,4,4,0,307,125,42,75,1,182,165,2,196,139,112,22,57,111,111,16,58,33,0,15,4,15,11,0,0,-4,0,-6,16,22,12,0,-9,193,202,0,0,1,1
1768,2014,Y,050320,155,27,-8,1,3,3,0,0,0,-10,-2,0,-8,-8,0,161,87,13,36,10,74,23,4,106,95,47,46,11,55,55,37,55,-52,0,1,-8,8,2,1,1,4,-2,-1,37,38,0,0,-3,44,47,0,-3,13,10
1769,2014,Y,063760,102,28,12,1,1,1,1,1,0,13,2,0,11,11,0,165,87,11,27,42,78,74,1,49,17,10,7,32,116,116,20,23,73,0,-1,11,6,4,0,0,-18,0,-62,8,70,62,0,43,43,0,0,-20,62,42
1770,2014,Y,085670,1378,146,38,18,29,17,1,6,0,22,0,0,23,21,2,1013,481,238,216,24,532,488,30,646,433,209,182,213,367,365,61,129,175,2,86,23,100,56,4,4,-16,-16,-76,8,84,69,0,2,734,733,0,12,12,24
1771,2014,Y,065370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1772,2014,Y,007280,4332,224,16,7,153,143,22,0,0,-107,95,0,-202,-202,0,5007,2014,1142,523,8,2993,2871,9,4122,3855,2940,578,267,885,885,50,55,723,0,-555,-202,463,187,0,28,-648,-141,-47,75,125,107,3,610,1100,487,-3,7,0,8
1773,2014,Y,115480,247,111,-5,2,23,8,7,17,0,-36,3,0,-39,-35,-3,610,361,106,217,27,250,92,128,249,203,183,19,46,362,339,33,194,127,23,6,-39,70,12,8,4,-20,-2,-50,4,53,10,0,-26,110,136,0,-73,104,30
1774,2014,Y,020180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775,2014,Y,002680,1104,127,-25,2,27,24,53,42,0,-38,3,0,-41,-39,-2,1346,705,150,348,39,641,420,25,864,775,628,68,89,482,480,104,172,24,2,-64,-41,58,16,1,35,-47,0,35,100,65,13,0,46,1795,1749,0,17,23,39
1776,2014,Y,317850,543,134,45,4,3,2,8,12,0,42,8,0,34,34,0,493,235,59,98,42,257,196,1,213,92,0,80,121,280,280,22,20,238,0,28,34,8,4,0,2,-12,0,-87,28,116,84,0,55,78,3,-20,-4,47,43
1777,2014,Y,072770,425,54,7,2,1,1,0,11,0,-3,1,0,-4,-6,2,284,181,10,87,38,103,46,36,139,116,0,93,23,145,131,80,195,-152,14,3,-4,24,3,7,5,-9,-3,-20,36,56,2,0,-6,0,6,0,-23,61,38
1778,2014,Y,101390,2502,192,-53,10,22,18,60,108,2,-112,0,0,-112,-112,0,1433,697,269,296,115,736,588,8,903,815,334,471,89,530,528,92,108,314,2,119,-112,242,148,1,25,44,-30,6,198,192,169,0,-185,0,185,0,-58,173,115
1779,2014,Y,141070,370,69,32,1,14,13,2,18,-2,1,-1,0,2,2,0,741,276,5,230,24,465,397,31,499,407,125,140,92,242,242,29,136,87,0,57,0,57,29,4,1,12,-13,-49,7,55,40,0,6,74,68,0,14,10,24
1780,2014,Y,085910,377,92,40,5,6,6,6,8,-2,36,5,0,31,27,4,846,234,43,99,11,612,342,22,207,183,107,49,24,640,629,50,318,303,11,63,31,58,31,0,7,-12,-7,-146,30,176,109,0,-50,99,127,-22,-133,144,11
1781,2014,Y,126640,2490,102,63,1,2,1,9,8,0,63,13,0,50,50,0,1113,400,40,355,5,713,452,2,339,312,0,263,27,773,773,36,299,378,0,45,0,54,44,0,7,-53,-12,-21,107,128,51,0,-34,2,29,-7,-9,14,5
1782,2014,Y,101930,1138,175,85,15,41,40,20,96,0,-17,2,0,-19,-19,0,2775,1292,453,317,166,1482,1291,1,1485,1369,987,122,116,1290,1290,47,473,792,0,-16,-19,214,79,0,30,-160,-21,-105,620,724,177,0,115,288,169,-5,-6,172,166
1783,2014,Y,071850,2032,306,141,7,31,29,41,55,-4,99,23,0,76,76,0,2089,971,348,536,47,1118,1063,51,1113,983,434,300,130,976,976,62,145,770,0,189,76,170,88,8,8,-29,-20,-159,20,179,140,0,-23,793,777,-39,13,33,47
1784,2014,Y,011420,439,37,-4,5,11,5,17,8,0,-1,1,0,-3,-3,0,453,252,5,143,26,201,31,58,221,176,20,134,45,232,232,98,184,-43,0,-1,-3,50,5,25,3,-45,-1,-4,41,45,6,0,-2,19,21,0,-6,32,26
1785,2014,Y,075970,1093,172,32,6,21,17,10,8,5,24,4,-2,18,18,0,1416,555,278,246,23,860,674,18,642,294,72,141,348,774,735,184,177,374,38,130,18,79,46,0,11,48,-5,-44,3,50,50,4,-91,7,66,-32,-5,28,23
1786,2014,Y,008470,722,127,33,8,1,0,8,0,0,48,9,0,38,38,0,699,518,61,164,146,181,119,5,138,127,0,100,11,561,561,42,80,436,0,36,38,29,10,0,13,-11,-8,-11,1,12,9,0,-1,7,0,-8,25,121,146
1787,2014,Y,039310,2413,421,117,7,8,6,17,18,0,117,39,0,77,69,8,1480,972,192,560,98,509,360,61,706,669,159,444,37,774,730,91,160,483,44,14,77,148,75,5,6,-185,-20,40,78,38,36,0,-50,9,42,-18,4,95,98
1788,2014,Y,051390,89,25,2,2,3,3,7,4,0,4,0,7,11,11,0,890,464,21,353,25,426,48,10,157,140,40,38,17,733,733,57,126,570,0,-29,11,24,10,2,4,-53,-7,-5,79,85,2,0,-10,4,4,-11,-45,70,25
